,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p5,8338,2020.0,10.0,2.0,20.0,43.0,56.0,6.0,7.9,0.0,3495844.0,-0.076,0.009000000000000001,0.005,294.9,32.43,21.18
p5,8339,2020.0,10.0,2.0,20.0,43.0,56.1,6.0,7.9,0.0,3495845.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,32.43,21.18
p5,8340,2020.0,10.0,2.0,20.0,43.0,56.2,6.0,7.9,0.0,3495846.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,32.43,21.18
p5,8341,2020.0,10.0,2.0,20.0,43.0,56.3,6.0,7.9,0.0,3495847.0,-0.037000000000000005,0.009000000000000001,-0.006,294.9,32.43,21.18
p5,8342,2020.0,10.0,2.0,20.0,43.0,56.4,6.0,7.9,0.0,3495848.0,-0.057,0.038,-0.016,295.0,32.43,21.18
p5,8343,2020.0,10.0,2.0,20.0,43.0,56.5,6.0,7.9,0.0,3495849.0,-0.057,0.038,-0.016,295.0,32.43,21.18
p5,8344,2020.0,10.0,2.0,20.0,43.0,56.6,6.0,7.9,0.0,3495850.0,-0.077,0.009000000000000001,0.005,294.9,32.43,21.18
p5,8345,2020.0,10.0,2.0,20.0,43.0,56.7,6.0,7.9,0.0,3495851.0,-0.076,0.009000000000000001,0.005,294.9,32.43,21.18
p5,8346,2020.0,10.0,2.0,20.0,43.0,56.8,6.0,7.9,0.0,3495852.0,-0.077,0.008,0.005,294.9,32.43,21.18
p5,8347,2020.0,10.0,2.0,20.0,43.0,56.9,6.0,7.9,0.0,3495853.0,-0.047,0.009000000000000001,-0.006,294.8,32.43,21.18
p5,8348,2020.0,10.0,2.0,20.0,43.0,57.0,6.0,7.9,0.0,3495854.0,-0.047,0.009000000000000001,-0.006,294.8,32.43,21.18
p5,8349,2020.0,10.0,2.0,20.0,43.0,57.1,6.0,7.9,0.0,3495855.0,-0.086,0.009000000000000001,0.015,294.8,32.43,21.18
p5,8350,2020.0,10.0,2.0,20.0,43.0,57.2,6.0,7.9,0.0,3495856.0,-0.086,0.009000000000000001,0.015,294.8,32.43,21.18
p5,8351,2020.0,10.0,2.0,20.0,43.0,57.3,6.0,7.9,0.0,3495857.0,-0.086,0.009000000000000001,0.015,294.8,32.43,21.18
p5,8352,2020.0,10.0,2.0,20.0,43.0,57.4,6.0,7.9,0.0,3495858.0,-0.13,0.038,-0.006,294.8,32.43,21.18
p5,8353,2020.0,10.0,2.0,20.0,43.0,57.5,6.0,7.9,0.0,3495859.0,-0.13,0.038,-0.006,294.8,32.43,21.18
p5,8354,2020.0,10.0,2.0,20.0,43.0,57.6,6.0,7.9,0.0,3495860.0,-0.14,0.009000000000000001,-0.016,294.8,32.43,21.18
p5,8355,2020.0,10.0,2.0,20.0,43.0,57.7,6.0,7.9,0.0,3495861.0,-0.14,0.009000000000000001,-0.016,294.8,32.43,21.18
p5,8356,2020.0,10.0,2.0,20.0,43.0,57.8,6.0,7.9,0.0,3495862.0,-0.14,0.009000000000000001,-0.016,294.8,32.43,21.18
p5,8357,2020.0,10.0,2.0,20.0,43.0,57.9,6.0,7.9,0.0,3495863.0,-0.179,0.048,-0.036000000000000004,294.7,32.43,21.18
p5,8358,2020.0,10.0,2.0,20.0,43.0,58.0,6.0,7.9,0.0,3495864.0,-0.179,0.048,-0.035,294.7,32.43,21.18
p5,8359,2020.0,10.0,2.0,20.0,43.0,58.1,6.0,7.9,0.0,3495865.0,-0.179,0.047,-0.035,294.6,32.43,21.18
p5,8360,2020.0,10.0,2.0,20.0,43.0,58.2,6.0,7.9,0.0,3495866.0,-0.179,0.047,-0.035,294.6,32.49,21.24
p5,8361,2020.0,10.0,2.0,20.0,43.0,58.3,6.0,7.9,0.0,3495867.0,-0.179,0.048,-0.035,294.6,32.43,21.18
p5,8362,2020.0,10.0,2.0,20.0,43.0,58.4,6.0,7.9,0.0,3495868.0,-0.14,0.048,-0.065,294.7,32.43,21.18
p5,8363,2020.0,10.0,2.0,20.0,43.0,58.5,6.0,7.9,0.0,3495869.0,-0.14,0.048,-0.065,294.7,32.43,21.18
p5,8364,2020.0,10.0,2.0,20.0,43.0,58.6,6.0,7.9,0.0,3495870.0,-0.14,0.048,-0.065,294.7,32.43,21.18
p5,8365,2020.0,10.0,2.0,20.0,43.0,58.7,6.0,7.9,0.0,3495871.0,-0.14,0.047,-0.065,294.7,32.43,21.18
p5,8366,2020.0,10.0,2.0,20.0,43.0,58.8,6.0,7.9,0.0,3495872.0,-0.14,0.048,-0.064,294.7,32.43,21.18
p5,8367,2020.0,10.0,2.0,20.0,43.0,58.9,6.0,7.9,0.0,3495873.0,-0.198,0.09699999999999999,-0.065,294.6,32.43,21.18
p5,8368,2020.0,10.0,2.0,20.0,43.0,59.0,6.0,7.9,0.0,3495874.0,-0.19899999999999998,0.09699999999999999,-0.065,294.6,32.43,21.18
p5,8369,2020.0,10.0,2.0,20.0,43.0,59.1,6.0,7.9,0.0,3495875.0,-0.19899999999999998,0.09699999999999999,-0.065,294.6,32.43,21.18
p5,8370,2020.0,10.0,2.0,20.0,43.0,59.2,6.0,7.9,0.0,3495876.0,-0.19899999999999998,0.09699999999999999,-0.064,294.6,32.43,21.18
p5,8371,2020.0,10.0,2.0,20.0,43.0,59.3,6.0,7.9,0.0,3495877.0,-0.198,0.09699999999999999,-0.065,294.6,32.43,21.18
p5,8372,2020.0,10.0,2.0,20.0,43.0,59.4,6.0,7.9,0.0,3495878.0,-0.198,0.09699999999999999,-0.065,294.6,32.43,21.18
p5,8373,2020.0,10.0,2.0,20.0,43.0,59.5,6.0,7.9,0.0,3495879.0,-0.198,0.09699999999999999,-0.065,294.6,32.43,21.21
p5,8374,2020.0,10.0,2.0,20.0,43.0,59.6,6.0,7.9,0.0,3495880.0,-0.179,0.048,-0.035,294.6,32.43,21.18
p5,8375,2020.0,10.0,2.0,20.0,43.0,59.7,6.0,7.9,0.0,3495881.0,-0.179,0.047,-0.036000000000000004,294.6,32.43,21.18
p5,8376,2020.0,10.0,2.0,20.0,43.0,59.8,6.0,7.9,0.0,3495882.0,-0.179,0.048,-0.035,294.6,32.43,21.18
p5,8377,2020.0,10.0,2.0,20.0,43.0,59.9,6.0,7.9,0.0,3495883.0,-0.179,0.048,-0.035,294.6,32.43,21.18
p5,8378,2020.0,10.0,2.0,20.0,44.0,0.0,6.0,7.9,0.0,3495884.0,-0.179,0.047,-0.035,294.6,32.43,21.18
p5,8379,2020.0,10.0,2.0,20.0,44.0,0.1,6.0,7.9,0.0,3495885.0,-0.14,0.009000000000000001,-0.016,294.6,32.43,21.18
p5,8380,2020.0,10.0,2.0,20.0,44.0,0.2,6.0,7.9,0.0,3495886.0,-0.14,0.009000000000000001,-0.016,294.6,32.43,21.18
p5,8381,2020.0,10.0,2.0,20.0,44.0,0.3,6.0,7.9,0.0,3495887.0,-0.14,0.009000000000000001,-0.016,294.6,32.43,21.18
p5,8382,2020.0,10.0,2.0,20.0,44.0,0.4,6.0,7.9,0.0,3495888.0,-0.179,0.048,0.015,294.6,32.43,21.18
p5,8383,2020.0,10.0,2.0,20.0,44.0,0.5,6.0,7.9,0.0,3495889.0,-0.179,0.048,0.015,294.6,32.43,21.18
p5,8384,2020.0,10.0,2.0,20.0,44.0,0.6,6.0,7.9,0.0,3495890.0,-0.179,0.048,-0.035,294.6,32.43,21.18
p5,8385,2020.0,10.0,2.0,20.0,44.0,0.7,6.0,7.9,0.0,3495891.0,-0.179,0.048,-0.035,294.6,32.48,21.22
p5,8386,2020.0,10.0,2.0,20.0,44.0,0.8,6.0,7.9,0.0,3495892.0,-0.179,0.047,-0.035,294.6,32.43,21.18
p5,8387,2020.0,10.0,2.0,20.0,44.0,0.9,6.0,7.9,0.0,3495893.0,-0.179,0.047,-0.035,294.6,32.43,21.18
p5,8388,2020.0,10.0,2.0,20.0,44.0,1.0,6.0,7.9,0.0,3495894.0,-0.179,0.048,-0.035,294.6,32.43,21.18
p5,8389,2020.0,10.0,2.0,20.0,44.0,1.1,6.0,7.9,0.0,3495895.0,-0.15,0.009000000000000001,-0.084,294.7,32.43,21.18
p5,8390,2020.0,10.0,2.0,20.0,44.0,1.2,6.0,7.9,0.0,3495896.0,-0.15,0.008,-0.084,294.7,32.43,21.18
p5,8391,2020.0,10.0,2.0,20.0,44.0,1.3,6.0,7.9,0.0,3495897.0,-0.15,0.009000000000000001,-0.084,294.7,32.43,21.18
p5,8392,2020.0,10.0,2.0,20.0,44.0,1.4,6.0,7.9,0.0,3495898.0,-0.198,0.009000000000000001,-0.006,294.6,32.43,21.18
p5,8393,2020.0,10.0,2.0,20.0,44.0,1.5,6.0,7.9,0.0,3495899.0,-0.19899999999999998,0.009000000000000001,-0.006,294.6,32.43,21.18
p5,8394,2020.0,10.0,2.0,20.0,44.0,1.6,6.0,7.9,0.0,3495900.0,-0.18899999999999997,0.009000000000000001,-0.006,294.8,32.43,21.18
p5,8395,2020.0,10.0,2.0,20.0,44.0,1.7,6.0,7.9,0.0,3495901.0,-0.18899999999999997,0.009000000000000001,-0.006,294.8,32.43,21.18
p5,8396,2020.0,10.0,2.0,20.0,44.0,1.8,6.0,7.9,0.0,3495902.0,-0.18899999999999997,0.009000000000000001,-0.006,294.8,32.43,21.18
p5,8397,2020.0,10.0,2.0,20.0,44.0,1.9,6.0,7.9,0.0,3495903.0,-0.18899999999999997,0.009000000000000001,-0.006,294.8,32.43,21.18
p5,8398,2020.0,10.0,2.0,20.0,44.0,2.0,6.0,7.9,0.0,3495904.0,-0.18899999999999997,0.009000000000000001,-0.006,294.8,32.43,21.21
p5,8399,2020.0,10.0,2.0,20.0,44.0,2.1,6.0,7.9,0.0,3495905.0,-0.159,0.038,-0.006,294.8,32.43,21.18
p5,8400,2020.0,10.0,2.0,20.0,44.0,2.2,6.0,7.9,0.0,3495906.0,-0.159,0.038,-0.006,294.8,32.43,21.18
p5,8401,2020.0,10.0,2.0,20.0,44.0,2.3,6.0,7.9,0.0,3495907.0,-0.159,0.038,-0.006,294.8,32.43,21.18
p5,8402,2020.0,10.0,2.0,20.0,44.0,2.4,6.0,7.9,0.0,3495908.0,-0.20800000000000002,0.048,0.034,294.8,32.43,21.18
p5,8403,2020.0,10.0,2.0,20.0,44.0,2.5,6.0,7.9,0.0,3495909.0,-0.20800000000000002,0.048,0.034,294.8,32.43,21.18
p5,8404,2020.0,10.0,2.0,20.0,44.0,2.6,6.0,7.9,0.0,3495910.0,-0.18899999999999997,0.009000000000000001,-0.006,294.8,32.43,21.18
p5,8405,2020.0,10.0,2.0,20.0,44.0,2.7,6.0,7.9,0.0,3495911.0,-0.18899999999999997,0.009000000000000001,-0.006,294.8,32.43,21.18
p5,8406,2020.0,10.0,2.0,20.0,44.0,2.8,6.0,7.9,0.0,3495912.0,-0.18899999999999997,0.009000000000000001,-0.006,294.8,32.43,21.18
p5,8407,2020.0,10.0,2.0,20.0,44.0,2.9,6.0,7.9,0.0,3495913.0,-0.23800000000000002,0.008,0.005,294.8,32.43,21.18
p5,8408,2020.0,10.0,2.0,20.0,44.0,3.0,6.0,7.9,0.0,3495914.0,-0.23800000000000002,0.008,0.005,294.8,32.43,21.18
p5,8409,2020.0,10.0,2.0,20.0,44.0,3.1,6.0,7.9,0.0,3495915.0,-0.16899999999999998,0.077,-0.006,294.9,32.43,21.18
p5,8410,2020.0,10.0,2.0,20.0,44.0,3.2,6.0,7.9,0.0,3495916.0,-0.16899999999999998,0.077,-0.006,294.9,32.48,21.19
p5,8411,2020.0,10.0,2.0,20.0,44.0,3.3,6.0,7.9,0.0,3495917.0,-0.16899999999999998,0.077,-0.006,294.9,32.43,21.18
p5,8412,2020.0,10.0,2.0,20.0,44.0,3.4,6.0,7.9,0.0,3495918.0,-0.16899999999999998,0.077,-0.006,294.9,32.43,21.18
p5,8413,2020.0,10.0,2.0,20.0,44.0,3.5,6.0,7.9,0.0,3495919.0,-0.16899999999999998,0.077,-0.006,294.9,32.43,21.18
p5,8414,2020.0,10.0,2.0,20.0,44.0,3.6,6.0,7.9,0.0,3495920.0,-0.20800000000000002,0.038,-0.016,294.8,32.43,21.18
p5,8415,2020.0,10.0,2.0,20.0,44.0,3.7,6.0,7.9,0.0,3495921.0,-0.20800000000000002,0.038,-0.016,294.8,32.43,21.18
p5,8416,2020.0,10.0,2.0,20.0,44.0,3.8,6.0,7.9,0.0,3495922.0,-0.20800000000000002,0.038,-0.016,294.8,32.43,21.18
p5,8417,2020.0,10.0,2.0,20.0,44.0,3.9,6.0,7.9,0.0,3495923.0,-0.18899999999999997,-0.002,-0.065,294.9,32.43,21.18
p5,8418,2020.0,10.0,2.0,20.0,44.0,4.0,6.0,7.9,0.0,3495924.0,-0.18899999999999997,-0.002,-0.065,294.9,32.43,21.18
p5,8419,2020.0,10.0,2.0,20.0,44.0,4.1,6.0,7.9,0.0,3495925.0,-0.20800000000000002,-0.012,-0.016,295.0,32.43,21.18
p5,8420,2020.0,10.0,2.0,20.0,44.0,4.2,6.0,7.9,0.0,3495926.0,-0.20800000000000002,-0.012,-0.016,295.0,32.43,21.18
p5,8421,2020.0,10.0,2.0,20.0,44.0,4.3,6.0,7.9,0.0,3495927.0,-0.20800000000000002,-0.012,-0.016,295.0,32.43,21.18
p5,8422,2020.0,10.0,2.0,20.0,44.0,4.4,6.0,7.9,0.0,3495928.0,-0.16,-0.012,-0.006,295.0,32.43,21.18
p5,8423,2020.0,10.0,2.0,20.0,44.0,4.5,6.0,7.9,0.0,3495929.0,-0.16,-0.012,-0.006,295.0,32.44,21.22
p5,8424,2020.0,10.0,2.0,20.0,44.0,4.6,6.0,7.9,0.0,3495930.0,-0.13,-0.040999999999999995,-0.006,295.1,32.43,21.18
p5,8425,2020.0,10.0,2.0,20.0,44.0,4.7,6.0,7.9,0.0,3495931.0,-0.13,-0.040999999999999995,-0.006,295.1,32.43,21.18
p5,8426,2020.0,10.0,2.0,20.0,44.0,4.8,6.0,7.9,0.0,3495932.0,-0.13,-0.040999999999999995,-0.006,295.1,32.43,21.18
p5,8427,2020.0,10.0,2.0,20.0,44.0,4.9,6.0,7.9,0.0,3495933.0,-0.159,-0.012,-0.035,295.0,32.43,21.18
p5,8428,2020.0,10.0,2.0,20.0,44.0,5.0,6.0,7.9,0.0,3495934.0,-0.159,-0.012,-0.035,295.0,32.43,21.18
p5,8429,2020.0,10.0,2.0,20.0,44.0,5.1,6.0,7.9,0.0,3495935.0,-0.20800000000000002,-0.012,-0.016,295.0,32.43,21.18
p5,8430,2020.0,10.0,2.0,20.0,44.0,5.2,6.0,7.9,0.0,3495936.0,-0.20800000000000002,-0.012,-0.016,295.0,32.43,21.18
p5,8431,2020.0,10.0,2.0,20.0,44.0,5.3,6.0,7.9,0.0,3495937.0,-0.20800000000000002,-0.012,-0.016,295.0,32.43,21.18
p5,8432,2020.0,10.0,2.0,20.0,44.0,5.4,6.0,7.9,0.0,3495938.0,-0.106,-0.002,-0.006,295.0,32.43,21.18
p5,8433,2020.0,10.0,2.0,20.0,44.0,5.5,6.0,7.9,0.0,3495939.0,-0.106,-0.002,-0.006,295.0,32.43,21.18
p5,8434,2020.0,10.0,2.0,20.0,44.0,5.6,6.0,7.9,0.0,3495940.0,-0.179,-0.002,-0.006,294.9,32.43,21.18
p5,8435,2020.0,10.0,2.0,20.0,44.0,5.7,6.0,7.9,0.0,3495941.0,-0.179,-0.002,-0.006,294.9,32.47,21.18
p5,8436,2020.0,10.0,2.0,20.0,44.0,5.8,6.0,7.9,0.0,3495942.0,-0.179,-0.002,-0.006,294.9,32.43,21.18
p5,8437,2020.0,10.0,2.0,20.0,44.0,5.9,6.0,7.9,0.0,3495943.0,-0.20800000000000002,-0.002,-0.016,294.8,32.43,21.18
p5,8438,2020.0,10.0,2.0,20.0,44.0,6.0,6.0,7.9,0.0,3495944.0,-0.20800000000000002,-0.002,-0.016,294.8,32.43,21.18
p5,8439,2020.0,10.0,2.0,20.0,44.0,6.1,6.0,7.9,0.0,3495945.0,-0.228,-0.002,-0.035,294.8,32.43,21.18
p5,8440,2020.0,10.0,2.0,20.0,44.0,6.2,6.0,7.9,0.0,3495946.0,-0.228,-0.002,-0.035,294.8,32.43,21.18
p5,8441,2020.0,10.0,2.0,20.0,44.0,6.3,6.0,7.9,0.0,3495947.0,-0.228,-0.002,-0.035,294.8,32.43,21.18
p5,8442,2020.0,10.0,2.0,20.0,44.0,6.4,6.0,7.9,0.0,3495948.0,-0.179,0.048,-0.035,294.8,32.43,21.18
p5,8443,2020.0,10.0,2.0,20.0,44.0,6.5,6.0,7.9,0.0,3495949.0,-0.179,0.048,-0.035,294.8,32.43,21.18
p5,8444,2020.0,10.0,2.0,20.0,44.0,6.6,6.0,7.9,0.0,3495950.0,-0.218,-0.002,-0.016,294.7,32.43,21.18
p5,8445,2020.0,10.0,2.0,20.0,44.0,6.7,6.0,7.9,0.0,3495951.0,-0.218,-0.002,-0.016,294.7,32.43,21.18
p5,8446,2020.0,10.0,2.0,20.0,44.0,6.8,6.0,7.9,0.0,3495952.0,-0.218,-0.002,-0.016,294.7,32.43,21.18
p5,8447,2020.0,10.0,2.0,20.0,44.0,6.9,6.0,7.9,0.0,3495953.0,-0.20800000000000002,-0.012,-0.016,294.8,32.43,21.18
p5,8448,2020.0,10.0,2.0,20.0,44.0,7.0,6.0,7.9,0.0,3495954.0,-0.20800000000000002,-0.012,-0.016,294.8,32.46,21.23
p5,8449,2020.0,10.0,2.0,20.0,44.0,7.1,6.0,7.9,0.0,3495955.0,-0.18899999999999997,0.009000000000000001,-0.065,294.8,32.43,21.18
p5,8450,2020.0,10.0,2.0,20.0,44.0,7.2,6.0,7.9,0.0,3495956.0,-0.18899999999999997,0.009000000000000001,-0.065,294.8,32.43,21.18
p5,8451,2020.0,10.0,2.0,20.0,44.0,7.3,6.0,7.9,0.0,3495957.0,-0.18899999999999997,0.009000000000000001,-0.065,294.8,32.43,21.18
p5,8452,2020.0,10.0,2.0,20.0,44.0,7.4,6.0,7.9,0.0,3495958.0,-0.20800000000000002,0.048,-0.016,294.7,32.43,21.18
p5,8453,2020.0,10.0,2.0,20.0,44.0,7.5,6.0,7.9,0.0,3495959.0,-0.20800000000000002,0.048,-0.016,294.7,32.43,21.18
p5,8454,2020.0,10.0,2.0,20.0,44.0,7.6,6.0,7.9,0.0,3495960.0,-0.14,0.009000000000000001,-0.016,294.7,32.43,21.18
p5,8455,2020.0,10.0,2.0,20.0,44.0,7.7,6.0,7.9,0.0,3495961.0,-0.14,0.008,-0.016,294.7,32.43,21.18
p5,8456,2020.0,10.0,2.0,20.0,44.0,7.8,6.0,7.9,0.0,3495962.0,-0.14,0.008,-0.016,294.7,32.43,21.18
p5,8457,2020.0,10.0,2.0,20.0,44.0,7.9,6.0,7.9,0.0,3495963.0,-0.198,0.009000000000000001,-0.006,294.6,32.43,21.18
p5,8458,2020.0,10.0,2.0,20.0,44.0,8.0,6.0,7.9,0.0,3495964.0,-0.198,0.008,-0.006,294.6,32.43,21.18
p5,8459,2020.0,10.0,2.0,20.0,44.0,8.1,6.0,7.9,0.0,3495965.0,-0.19899999999999998,0.009000000000000001,-0.006,294.6,32.43,21.18
p5,8460,2020.0,10.0,2.0,20.0,44.0,8.2,6.0,7.9,0.0,3495966.0,-0.19899999999999998,0.009000000000000001,-0.006,294.6,32.45,21.18
p5,8461,2020.0,10.0,2.0,20.0,44.0,8.3,6.0,7.9,0.0,3495967.0,-0.198,0.009000000000000001,-0.006,294.6,32.43,21.18
p5,8462,2020.0,10.0,2.0,20.0,44.0,8.4,6.0,7.9,0.0,3495968.0,-0.198,0.009000000000000001,-0.006,294.6,32.43,21.18
p5,8463,2020.0,10.0,2.0,20.0,44.0,8.5,6.0,7.9,0.0,3495969.0,-0.198,0.009000000000000001,-0.006,294.6,32.43,21.18
p5,8464,2020.0,10.0,2.0,20.0,44.0,8.6,6.0,7.9,0.0,3495970.0,-0.19899999999999998,0.009000000000000001,-0.006,294.6,32.43,21.18
p5,8465,2020.0,10.0,2.0,20.0,44.0,8.7,6.0,7.9,0.0,3495971.0,-0.198,0.009000000000000001,-0.006,294.6,32.43,21.18
p5,8466,2020.0,10.0,2.0,20.0,44.0,8.8,6.0,7.9,0.0,3495972.0,-0.19899999999999998,0.008,-0.006,294.6,32.43,21.18
p5,8467,2020.0,10.0,2.0,20.0,44.0,8.9,6.0,7.9,0.0,3495973.0,-0.198,0.009000000000000001,-0.006,294.6,32.43,21.18
p5,8468,2020.0,10.0,2.0,20.0,44.0,9.0,6.0,7.9,0.0,3495974.0,-0.198,0.009000000000000001,-0.006,294.6,32.43,21.18
p5,8469,2020.0,10.0,2.0,20.0,44.0,9.1,6.0,7.9,0.0,3495975.0,-0.14,0.009000000000000001,-0.016,294.6,32.43,21.18
p5,8470,2020.0,10.0,2.0,20.0,44.0,9.2,6.0,7.9,0.0,3495976.0,-0.14,0.009000000000000001,-0.016,294.6,32.43,21.18
p5,8471,2020.0,10.0,2.0,20.0,44.0,9.3,6.0,7.9,0.0,3495977.0,-0.14,0.008,-0.016,294.6,32.43,21.18
p5,8472,2020.0,10.0,2.0,20.0,44.0,9.4,6.0,7.9,0.0,3495978.0,-0.19899999999999998,0.009000000000000001,-0.006,294.6,32.43,21.18
p5,8473,2020.0,10.0,2.0,20.0,44.0,9.5,6.0,7.9,0.0,3495979.0,-0.19899999999999998,0.009000000000000001,-0.006,294.6,32.46,21.24
p5,8474,2020.0,10.0,2.0,20.0,44.0,9.6,6.0,7.9,0.0,3495980.0,-0.14,0.009000000000000001,-0.016,294.7,32.43,21.18
p5,8475,2020.0,10.0,2.0,20.0,44.0,9.7,6.0,7.9,0.0,3495981.0,-0.14,0.009000000000000001,-0.016,294.7,32.43,21.18
p5,8476,2020.0,10.0,2.0,20.0,44.0,9.8,6.0,7.9,0.0,3495982.0,-0.14,0.009000000000000001,-0.016,294.7,32.43,21.18
p5,8477,2020.0,10.0,2.0,20.0,44.0,9.9,6.0,7.9,0.0,3495983.0,-0.20800000000000002,0.038,-0.016,294.8,32.43,21.18
p5,8478,2020.0,10.0,2.0,20.0,44.0,10.0,6.0,7.9,0.0,3495984.0,-0.20800000000000002,0.038,-0.016,294.8,32.43,21.18
p5,8479,2020.0,10.0,2.0,20.0,44.0,10.1,6.0,7.9,0.0,3495985.0,-0.228,-0.002,-0.035,294.9,32.43,21.18
p5,8480,2020.0,10.0,2.0,20.0,44.0,10.2,6.0,7.9,0.0,3495986.0,-0.228,-0.002,-0.035,294.9,32.43,21.18
p5,8481,2020.0,10.0,2.0,20.0,44.0,10.3,6.0,7.9,0.0,3495987.0,-0.228,-0.002,-0.035,294.9,32.43,21.18
p5,8482,2020.0,10.0,2.0,20.0,44.0,10.4,6.0,7.9,0.0,3495988.0,-0.20800000000000002,0.038,-0.016,294.8,32.43,21.18
p5,8483,2020.0,10.0,2.0,20.0,44.0,10.5,6.0,7.9,0.0,3495989.0,-0.20800000000000002,0.038,-0.016,294.8,32.43,21.18
p5,8484,2020.0,10.0,2.0,20.0,44.0,10.6,6.0,7.9,0.0,3495990.0,-0.18899999999999997,0.009000000000000001,-0.006,294.8,32.43,21.18
p5,8485,2020.0,10.0,2.0,20.0,44.0,10.7,6.0,7.9,0.0,3495991.0,-0.18899999999999997,0.008,-0.006,294.8,32.43,21.18
p5,8486,2020.0,10.0,2.0,20.0,44.0,10.8,6.0,7.9,0.0,3495992.0,-0.18899999999999997,0.009000000000000001,-0.006,294.8,32.43,21.18
p5,8487,2020.0,10.0,2.0,20.0,44.0,10.9,6.0,7.9,0.0,3495993.0,-0.18899999999999997,0.009000000000000001,-0.006,294.8,32.43,21.18
p5,8488,2020.0,10.0,2.0,20.0,44.0,11.0,6.0,7.9,0.0,3495994.0,-0.18899999999999997,0.008,-0.006,294.8,32.43,21.18
p5,8489,2020.0,10.0,2.0,20.0,44.0,11.1,6.0,7.9,0.0,3495995.0,-0.20800000000000002,0.048,0.035,294.8,32.43,21.18
p5,8490,2020.0,10.0,2.0,20.0,44.0,11.2,6.0,7.9,0.0,3495996.0,-0.20800000000000002,0.048,0.035,294.8,32.43,21.18
p5,8491,2020.0,10.0,2.0,20.0,44.0,11.3,6.0,7.9,0.0,3495997.0,-0.20800000000000002,0.048,0.035,294.8,32.43,21.18
p5,8492,2020.0,10.0,2.0,20.0,44.0,11.4,6.0,7.9,0.0,3495998.0,-0.179,0.048,0.015,294.7,32.43,21.18
p5,8493,2020.0,10.0,2.0,20.0,44.0,11.5,6.0,7.9,0.0,3495999.0,-0.179,0.048,0.015,294.7,32.43,21.18
p5,8494,2020.0,10.0,2.0,20.0,44.0,11.6,6.0,7.9,0.0,3496000.0,-0.228,0.077,0.005,294.8,32.43,21.18
p5,8495,2020.0,10.0,2.0,20.0,44.0,11.7,6.0,7.9,0.0,3496001.0,-0.228,0.077,0.005,294.8,32.43,21.18
p5,8496,2020.0,10.0,2.0,20.0,44.0,11.8,6.0,7.9,0.0,3496002.0,-0.228,0.077,0.005,294.8,32.43,21.18
p5,8497,2020.0,10.0,2.0,20.0,44.0,11.9,6.0,7.9,0.0,3496003.0,-0.15,0.121,0.005,294.8,32.43,21.18
p5,8498,2020.0,10.0,2.0,20.0,44.0,12.0,6.0,7.9,0.0,3496004.0,-0.15,0.121,0.005,294.8,32.46,21.24
p5,8499,2020.0,10.0,2.0,20.0,44.0,12.1,6.0,7.9,0.0,3496005.0,-0.149,0.121,0.005,294.8,32.43,21.18
p5,8500,2020.0,10.0,2.0,20.0,44.0,12.2,6.0,7.9,0.0,3496006.0,-0.149,0.121,0.005,294.8,32.43,21.18
p5,8501,2020.0,10.0,2.0,20.0,44.0,12.3,6.0,7.9,0.0,3496007.0,-0.15,0.121,0.005,294.8,32.43,21.18
p5,8502,2020.0,10.0,2.0,20.0,44.0,12.4,6.0,7.9,0.0,3496008.0,-0.13,0.087,0.044000000000000004,294.8,32.43,21.18
p5,8503,2020.0,10.0,2.0,20.0,44.0,12.5,6.0,7.9,0.0,3496009.0,-0.13,0.087,0.044000000000000004,294.8,32.43,21.18
p5,8504,2020.0,10.0,2.0,20.0,44.0,12.6,6.0,7.9,0.0,3496010.0,-0.13,0.087,0.044000000000000004,294.9,32.43,21.18
p5,8505,2020.0,10.0,2.0,20.0,44.0,12.7,6.0,7.9,0.0,3496011.0,-0.13,0.087,0.044000000000000004,294.9,32.43,21.18
p5,8506,2020.0,10.0,2.0,20.0,44.0,12.8,6.0,7.9,0.0,3496012.0,-0.13,0.087,0.044000000000000004,294.9,32.43,21.18
p5,8507,2020.0,10.0,2.0,20.0,44.0,12.9,6.0,7.9,0.0,3496013.0,-0.159,0.038,-0.006,295.1,32.43,21.18
p5,8508,2020.0,10.0,2.0,20.0,44.0,13.0,6.0,7.9,0.0,3496014.0,-0.159,0.038,-0.006,295.1,32.43,21.18
p5,8509,2020.0,10.0,2.0,20.0,44.0,13.1,6.0,7.9,0.0,3496015.0,-0.057,-0.002,-0.006,295.0,32.43,21.18
p5,8510,2020.0,10.0,2.0,20.0,44.0,13.2,6.0,7.9,0.0,3496016.0,-0.057,-0.002,-0.006,295.0,32.43,21.18
p5,8511,2020.0,10.0,2.0,20.0,44.0,13.3,6.0,7.9,0.0,3496017.0,-0.057,-0.002,-0.006,295.0,32.43,21.18
p5,8512,2020.0,10.0,2.0,20.0,44.0,13.4,6.0,7.9,0.0,3496018.0,-0.159,-0.012,-0.045,295.1,32.43,21.18
p5,8513,2020.0,10.0,2.0,20.0,44.0,13.5,6.0,7.9,0.0,3496019.0,-0.159,-0.012,-0.045,295.1,32.43,21.18
