,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p1,521,2020.0,10.0,8.0,12.0,1.0,10.3,2.8,0.7,0.0,8139267.0,-0.038,-0.002,0.015,297.1,31.27,22.83
p1,522,2020.0,10.0,8.0,12.0,1.0,10.4,2.8,0.7,0.0,8139268.0,-0.038,-0.002,0.015,297.1,31.3,22.89
p1,523,2020.0,10.0,8.0,12.0,1.0,10.5,2.8,0.7,0.0,8139269.0,-0.008,0.018000000000000002,0.044000000000000004,297.1,31.27,22.83
p1,524,2020.0,10.0,8.0,12.0,1.0,10.6,2.8,0.7,0.0,8139270.0,-0.008,0.018000000000000002,0.044000000000000004,297.1,31.27,22.83
p1,525,2020.0,10.0,8.0,12.0,1.0,10.7,2.8,0.7,0.0,8139271.0,-0.008,0.018000000000000002,0.044000000000000004,297.1,31.27,22.83
p1,526,2020.0,10.0,8.0,12.0,1.0,10.8,2.8,0.7,0.0,8139272.0,-0.008,0.018000000000000002,0.044000000000000004,297.1,31.27,22.83
p1,527,2020.0,10.0,8.0,12.0,1.0,10.9,2.8,0.7,0.0,8139273.0,-0.008,0.018000000000000002,0.044000000000000004,297.1,31.27,22.83
p1,528,2020.0,10.0,8.0,12.0,1.0,11.0,2.8,0.7,0.0,8139274.0,-0.038,-0.002,0.015,297.1,31.27,22.83
p1,529,2020.0,10.0,8.0,12.0,1.0,11.1,2.8,0.7,0.0,8139275.0,-0.038,-0.002,0.015,297.1,31.27,22.83
p1,530,2020.0,10.0,8.0,12.0,1.0,11.2,2.8,0.7,0.0,8139276.0,-0.008,-0.002,0.064,297.0,31.27,22.83
p1,531,2020.0,10.0,8.0,12.0,1.0,11.3,2.8,0.7,0.0,8139277.0,-0.008,-0.002,0.064,297.0,31.27,22.83
p1,532,2020.0,10.0,8.0,12.0,1.0,11.4,2.8,0.7,0.0,8139278.0,-0.008,-0.002,0.064,297.0,31.27,22.83
p1,533,2020.0,10.0,8.0,12.0,1.0,11.5,2.8,0.7,0.0,8139279.0,-0.008,0.009000000000000001,0.044000000000000004,297.0,31.27,22.83
p1,534,2020.0,10.0,8.0,12.0,1.0,11.6,2.8,0.7,0.0,8139280.0,-0.008,0.008,0.044000000000000004,297.0,31.27,22.83
p1,535,2020.0,10.0,8.0,12.0,1.0,11.7,2.8,0.7,0.0,8139281.0,0.012,0.008,0.025,296.9,31.27,22.83
p1,536,2020.0,10.0,8.0,12.0,1.0,11.8,2.8,0.7,0.0,8139282.0,0.012,0.008,0.025,296.9,31.27,22.83
p1,537,2020.0,10.0,8.0,12.0,1.0,11.9,2.8,0.7,0.0,8139283.0,0.012,0.008,0.024,296.9,31.27,22.83
p1,538,2020.0,10.0,8.0,12.0,1.0,12.0,2.8,0.7,0.0,8139284.0,0.012,0.008,0.025,296.9,31.27,22.83
p1,539,2020.0,10.0,8.0,12.0,1.0,12.1,2.8,0.7,0.0,8139285.0,0.012,0.009000000000000001,0.025,296.9,31.27,22.83
p1,540,2020.0,10.0,8.0,12.0,1.0,12.2,2.8,0.7,0.0,8139286.0,0.031,-0.002,0.044000000000000004,296.9,31.27,22.83
p1,541,2020.0,10.0,8.0,12.0,1.0,12.3,2.8,0.7,0.0,8139287.0,0.031,-0.002,0.044000000000000004,296.9,31.27,22.83
p1,542,2020.0,10.0,8.0,12.0,1.0,12.4,2.8,0.7,0.0,8139288.0,0.031,-0.002,0.044000000000000004,296.9,31.27,22.83
p1,543,2020.0,10.0,8.0,12.0,1.0,12.5,2.8,0.7,0.0,8139289.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,544,2020.0,10.0,8.0,12.0,1.0,12.6,2.8,0.7,0.0,8139290.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,545,2020.0,10.0,8.0,12.0,1.0,12.7,2.8,0.7,0.0,8139291.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,546,2020.0,10.0,8.0,12.0,1.0,12.8,2.8,0.7,0.0,8139292.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,547,2020.0,10.0,8.0,12.0,1.0,12.9,2.8,0.7,0.0,8139293.0,0.012,-0.040999999999999995,0.025,296.9,31.3,22.88
p1,548,2020.0,10.0,8.0,12.0,1.0,13.0,2.8,0.7,0.0,8139294.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,549,2020.0,10.0,8.0,12.0,1.0,13.1,2.8,0.7,0.0,8139295.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,550,2020.0,10.0,8.0,12.0,1.0,13.2,2.8,0.7,0.0,8139296.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,551,2020.0,10.0,8.0,12.0,1.0,13.3,2.8,0.7,0.0,8139297.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,552,2020.0,10.0,8.0,12.0,1.0,13.4,2.8,0.7,0.0,8139298.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,553,2020.0,10.0,8.0,12.0,1.0,13.5,2.8,0.7,0.0,8139299.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,554,2020.0,10.0,8.0,12.0,1.0,13.6,2.8,0.7,0.0,8139300.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,555,2020.0,10.0,8.0,12.0,1.0,13.7,2.8,0.7,0.0,8139301.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,556,2020.0,10.0,8.0,12.0,1.0,13.8,2.8,0.7,0.0,8139302.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,557,2020.0,10.0,8.0,12.0,1.0,13.9,2.8,0.7,0.0,8139303.0,0.011000000000000001,-0.042,0.024,296.9,31.27,22.83
p1,558,2020.0,10.0,8.0,12.0,1.0,14.0,2.8,0.7,0.0,8139304.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,559,2020.0,10.0,8.0,12.0,1.0,14.1,2.8,0.7,0.0,8139305.0,0.012,-0.040999999999999995,0.024,296.9,31.27,22.83
p1,560,2020.0,10.0,8.0,12.0,1.0,14.2,2.8,0.7,0.0,8139306.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.27,22.83
p1,561,2020.0,10.0,8.0,12.0,1.0,14.3,2.8,0.7,0.0,8139307.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.27,22.83
p1,562,2020.0,10.0,8.0,12.0,1.0,14.4,2.8,0.7,0.0,8139308.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.27,22.83
p1,563,2020.0,10.0,8.0,12.0,1.0,14.5,2.8,0.7,0.0,8139309.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,564,2020.0,10.0,8.0,12.0,1.0,14.6,2.8,0.7,0.0,8139310.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,565,2020.0,10.0,8.0,12.0,1.0,14.7,2.8,0.7,0.0,8139311.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,566,2020.0,10.0,8.0,12.0,1.0,14.8,2.8,0.7,0.0,8139312.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,567,2020.0,10.0,8.0,12.0,1.0,14.9,2.8,0.7,0.0,8139313.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,568,2020.0,10.0,8.0,12.0,1.0,15.0,2.8,0.7,0.0,8139314.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,569,2020.0,10.0,8.0,12.0,1.0,15.1,2.8,0.7,0.0,8139315.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,570,2020.0,10.0,8.0,12.0,1.0,15.2,2.8,0.7,0.0,8139316.0,-0.008,-0.040999999999999995,0.044000000000000004,297.0,31.27,22.83
p1,571,2020.0,10.0,8.0,12.0,1.0,15.3,2.8,0.7,0.0,8139317.0,-0.008,-0.040999999999999995,0.044000000000000004,297.0,31.27,22.83
p1,572,2020.0,10.0,8.0,12.0,1.0,15.4,2.8,0.7,0.0,8139318.0,-0.008,-0.040999999999999995,0.044000000000000004,297.0,31.33,22.88
p1,573,2020.0,10.0,8.0,12.0,1.0,15.5,2.8,0.7,0.0,8139319.0,-0.008,-0.040999999999999995,0.044000000000000004,297.0,31.27,22.82
p1,574,2020.0,10.0,8.0,12.0,1.0,15.6,2.8,0.7,0.0,8139320.0,-0.008,-0.040999999999999995,0.044000000000000004,297.0,31.27,22.83
p1,575,2020.0,10.0,8.0,12.0,1.0,15.7,2.8,0.7,0.0,8139321.0,-0.008,-0.040999999999999995,0.044000000000000004,297.0,31.27,22.83
p1,576,2020.0,10.0,8.0,12.0,1.0,15.8,2.8,0.7,0.0,8139322.0,-0.008,-0.040999999999999995,0.044000000000000004,297.0,31.27,22.83
p1,577,2020.0,10.0,8.0,12.0,1.0,15.9,2.8,0.7,0.0,8139323.0,-0.008,-0.040999999999999995,0.044000000000000004,297.0,31.27,22.83
p1,578,2020.0,10.0,8.0,12.0,1.0,16.0,2.8,0.7,0.0,8139324.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,579,2020.0,10.0,8.0,12.0,1.0,16.1,2.8,0.7,0.0,8139325.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,580,2020.0,10.0,8.0,12.0,1.0,16.2,2.8,0.7,0.0,8139326.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.27,22.83
p1,581,2020.0,10.0,8.0,12.0,1.0,16.3,2.8,0.7,0.0,8139327.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.27,22.83
p1,582,2020.0,10.0,8.0,12.0,1.0,16.4,2.8,0.7,0.0,8139328.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.27,22.83
p1,583,2020.0,10.0,8.0,12.0,1.0,16.5,2.8,0.7,0.0,8139329.0,0.012,-0.040999999999999995,0.024,296.9,31.27,22.83
p1,584,2020.0,10.0,8.0,12.0,1.0,16.6,2.8,0.7,0.0,8139330.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,585,2020.0,10.0,8.0,12.0,1.0,16.7,2.8,0.7,0.0,8139331.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.84
p1,586,2020.0,10.0,8.0,12.0,1.0,16.8,2.8,0.7,0.0,8139332.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,587,2020.0,10.0,8.0,12.0,1.0,16.9,2.8,0.7,0.0,8139333.0,0.012,-0.040999999999999995,0.024,296.9,31.27,22.83
p1,588,2020.0,10.0,8.0,12.0,1.0,17.0,2.8,0.7,0.0,8139334.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,589,2020.0,10.0,8.0,12.0,1.0,17.1,2.8,0.7,0.0,8139335.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,590,2020.0,10.0,8.0,12.0,1.0,17.2,2.8,0.7,0.0,8139336.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,591,2020.0,10.0,8.0,12.0,1.0,17.3,2.8,0.7,0.0,8139337.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,592,2020.0,10.0,8.0,12.0,1.0,17.4,2.8,0.7,0.0,8139338.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,593,2020.0,10.0,8.0,12.0,1.0,17.5,2.8,0.7,0.0,8139339.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,594,2020.0,10.0,8.0,12.0,1.0,17.6,2.8,0.7,0.0,8139340.0,0.012,-0.040999999999999995,0.025,296.9,31.27,22.83
p1,595,2020.0,10.0,8.0,12.0,1.0,17.7,2.8,0.7,0.0,8139341.0,-0.008,0.008,-0.016,296.9,31.27,22.83
p1,596,2020.0,10.0,8.0,12.0,1.0,17.8,2.8,0.7,0.0,8139342.0,-0.008,0.008,-0.016,296.9,31.27,22.83
p1,597,2020.0,10.0,8.0,12.0,1.0,17.9,2.8,0.7,0.0,8139343.0,-0.008,0.008,-0.016,296.9,31.32,22.87
p1,598,2020.0,10.0,8.0,12.0,1.0,18.0,2.8,0.7,0.0,8139344.0,-0.008,0.009000000000000001,-0.016,296.9,31.27,22.83
p1,599,2020.0,10.0,8.0,12.0,1.0,18.1,2.8,0.7,0.0,8139345.0,-0.008,0.008,-0.016,296.9,31.28,22.83
p1,600,2020.0,10.0,8.0,12.0,1.0,18.2,2.8,0.7,0.0,8139346.0,-0.008,0.008,-0.016,296.9,31.28,22.83
p1,601,2020.0,10.0,8.0,12.0,1.0,18.3,2.8,0.7,0.0,8139347.0,-0.008,0.008,-0.016,296.9,31.28,22.83
p1,602,2020.0,10.0,8.0,12.0,1.0,18.4,2.8,0.7,0.0,8139348.0,-0.008,0.008,-0.016,296.9,31.28,22.83
p1,603,2020.0,10.0,8.0,12.0,1.0,18.5,2.8,0.7,0.0,8139349.0,-0.008,0.008,-0.016,296.9,31.28,22.83
p1,604,2020.0,10.0,8.0,12.0,1.0,18.6,2.8,0.7,0.0,8139350.0,-0.008,0.008,-0.016,296.9,31.29,22.83
p1,605,2020.0,10.0,8.0,12.0,1.0,18.7,2.8,0.7,0.0,8139351.0,-0.008,0.009000000000000001,-0.016,296.9,31.29,22.83
p1,606,2020.0,10.0,8.0,12.0,1.0,18.8,2.8,0.7,0.0,8139352.0,-0.008,0.008,-0.016,296.9,31.29,22.83
p1,607,2020.0,10.0,8.0,12.0,1.0,18.9,2.8,0.7,0.0,8139353.0,-0.008,0.009000000000000001,-0.016,296.9,31.29,22.83
p1,608,2020.0,10.0,8.0,12.0,1.0,19.0,2.8,0.7,0.0,8139354.0,-0.008,0.008,-0.016,296.9,31.29,22.83
p1,609,2020.0,10.0,8.0,12.0,1.0,19.1,2.8,0.7,0.0,8139355.0,-0.008,0.009000000000000001,-0.016,296.9,31.29,22.83
p1,610,2020.0,10.0,8.0,12.0,1.0,19.2,2.8,0.7,0.0,8139356.0,-0.008,0.008,-0.016,296.9,31.29,22.85
p1,611,2020.0,10.0,8.0,12.0,1.0,19.3,2.8,0.7,0.0,8139357.0,-0.008,0.008,-0.016,296.9,31.29,22.83
p1,612,2020.0,10.0,8.0,12.0,1.0,19.4,2.8,0.7,0.0,8139358.0,-0.008,0.008,-0.016,296.9,31.29,22.83
p1,613,2020.0,10.0,8.0,12.0,1.0,19.5,2.8,0.7,0.0,8139359.0,-0.008,0.008,-0.016,296.9,31.29,22.83
p1,614,2020.0,10.0,8.0,12.0,1.0,19.6,2.8,0.7,0.0,8139360.0,-0.008,0.008,-0.016,296.9,31.29,22.83
p1,615,2020.0,10.0,8.0,12.0,1.0,19.7,2.8,0.7,0.0,8139361.0,-0.008,0.009000000000000001,-0.016,296.9,31.29,22.83
p1,616,2020.0,10.0,8.0,12.0,1.0,19.8,2.8,0.7,0.0,8139362.0,-0.008,0.009000000000000001,-0.016,296.9,31.29,22.83
p1,617,2020.0,10.0,8.0,12.0,1.0,19.9,2.8,0.7,0.0,8139363.0,-0.008,0.008,-0.016,296.9,31.29,22.83
p1,618,2020.0,10.0,8.0,12.0,1.0,20.0,2.8,0.7,0.0,8139364.0,-0.008,0.009000000000000001,-0.016,296.9,31.29,22.83
p1,619,2020.0,10.0,8.0,12.0,1.0,20.1,2.8,0.7,0.0,8139365.0,-0.008,0.008,-0.016,296.9,31.29,22.83
p1,620,2020.0,10.0,8.0,12.0,1.0,20.2,2.8,0.7,0.0,8139366.0,-0.008,-0.002,-0.006,296.9,31.29,22.83
p1,621,2020.0,10.0,8.0,12.0,1.0,20.3,2.8,0.7,0.0,8139367.0,-0.008,-0.002,-0.006,296.9,31.29,22.83
p1,622,2020.0,10.0,8.0,12.0,1.0,20.4,2.8,0.7,0.0,8139368.0,-0.008,-0.002,-0.006,296.9,31.34,22.84
p1,623,2020.0,10.0,8.0,12.0,1.0,20.5,2.8,0.7,0.0,8139369.0,-0.008,-0.002,-0.006,296.9,31.29,22.83
p1,624,2020.0,10.0,8.0,12.0,1.0,20.6,2.8,0.7,0.0,8139370.0,-0.008,-0.002,-0.006,296.9,31.29,22.83
p1,625,2020.0,10.0,8.0,12.0,1.0,20.7,2.8,0.7,0.0,8139371.0,-0.008,-0.002,-0.006,296.9,31.29,22.83
p1,626,2020.0,10.0,8.0,12.0,1.0,20.8,2.8,0.7,0.0,8139372.0,-0.008,-0.002,-0.006,296.9,31.29,22.83
p1,627,2020.0,10.0,8.0,12.0,1.0,20.9,2.8,0.7,0.0,8139373.0,-0.008,-0.002,-0.006,296.9,31.29,22.83
p1,628,2020.0,10.0,8.0,12.0,1.0,21.0,2.8,0.7,0.0,8139374.0,-0.008,-0.002,-0.006,296.9,31.29,22.83
p1,629,2020.0,10.0,8.0,12.0,1.0,21.1,2.8,0.7,0.0,8139375.0,-0.008,-0.002,-0.006,296.9,31.29,22.83
p1,630,2020.0,10.0,8.0,12.0,1.0,21.2,2.8,0.7,0.0,8139376.0,0.012,0.008,0.025,296.8,31.29,22.83
p1,631,2020.0,10.0,8.0,12.0,1.0,21.3,2.8,0.7,0.0,8139377.0,0.012,0.008,0.025,296.8,31.29,22.83
p1,632,2020.0,10.0,8.0,12.0,1.0,21.4,2.8,0.7,0.0,8139378.0,0.012,0.008,0.024,296.8,31.29,22.83
p1,633,2020.0,10.0,8.0,12.0,1.0,21.5,2.8,0.7,0.0,8139379.0,0.012,0.009000000000000001,0.025,296.8,31.29,22.83
p1,634,2020.0,10.0,8.0,12.0,1.0,21.6,2.8,0.7,0.0,8139380.0,0.012,0.009000000000000001,0.025,296.8,31.29,22.83
p1,635,2020.0,10.0,8.0,12.0,1.0,21.7,2.8,0.7,0.0,8139381.0,0.012,0.009000000000000001,0.025,296.8,31.3,22.86
p1,636,2020.0,10.0,8.0,12.0,1.0,21.8,2.8,0.7,0.0,8139382.0,0.012,0.009000000000000001,0.024,296.8,31.29,22.82
p1,637,2020.0,10.0,8.0,12.0,1.0,21.9,2.8,0.7,0.0,8139383.0,0.012,0.008,0.024,296.8,31.29,22.82
p1,638,2020.0,10.0,8.0,12.0,1.0,22.0,2.8,0.7,0.0,8139384.0,-0.027999999999999997,-0.002,0.025,296.9,31.29,22.83
p1,639,2020.0,10.0,8.0,12.0,1.0,22.1,2.8,0.7,0.0,8139385.0,-0.027999999999999997,-0.002,0.025,296.9,31.29,22.83
p1,640,2020.0,10.0,8.0,12.0,1.0,22.2,2.8,0.7,0.0,8139386.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.29,22.83
p1,641,2020.0,10.0,8.0,12.0,1.0,22.3,2.8,0.7,0.0,8139387.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.29,22.83
p1,642,2020.0,10.0,8.0,12.0,1.0,22.4,2.8,0.7,0.0,8139388.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,296.9,31.29,22.83
p1,643,2020.0,10.0,8.0,12.0,1.0,22.5,2.8,0.7,0.0,8139389.0,-0.018000000000000002,-0.002,0.015,296.9,31.29,22.83
p1,644,2020.0,10.0,8.0,12.0,1.0,22.6,2.8,0.7,0.0,8139390.0,-0.018000000000000002,-0.002,0.015,296.9,31.29,22.83
p1,645,2020.0,10.0,8.0,12.0,1.0,22.7,2.8,0.7,0.0,8139391.0,-0.018000000000000002,-0.002,0.015,296.9,31.29,22.83
p1,646,2020.0,10.0,8.0,12.0,1.0,22.8,2.8,0.7,0.0,8139392.0,-0.018000000000000002,-0.002,0.015,296.9,31.29,22.83
p1,647,2020.0,10.0,8.0,12.0,1.0,22.9,2.8,0.7,0.0,8139393.0,-0.018000000000000002,-0.002,0.015,296.9,31.34,22.83
p1,648,2020.0,10.0,8.0,12.0,1.0,23.0,2.8,0.7,0.0,8139394.0,-0.018000000000000002,-0.002,0.015,296.9,31.29,22.83
p1,649,2020.0,10.0,8.0,12.0,1.0,23.1,2.8,0.7,0.0,8139395.0,-0.018000000000000002,-0.002,0.015,296.9,31.29,22.83
p1,650,2020.0,10.0,8.0,12.0,1.0,23.2,2.8,0.7,0.0,8139396.0,-0.018000000000000002,-0.002,0.015,296.9,31.29,22.83
p1,651,2020.0,10.0,8.0,12.0,1.0,23.3,2.8,0.7,0.0,8139397.0,-0.018000000000000002,-0.002,0.015,296.9,31.29,22.83
p1,652,2020.0,10.0,8.0,12.0,1.0,23.4,2.8,0.7,0.0,8139398.0,-0.018000000000000002,-0.002,0.015,296.9,31.29,22.83
p1,653,2020.0,10.0,8.0,12.0,1.0,23.5,2.8,0.7,0.0,8139399.0,-0.018000000000000002,-0.002,0.015,296.9,31.29,22.83
p1,654,2020.0,10.0,8.0,12.0,1.0,23.6,2.8,0.7,0.0,8139400.0,-0.018000000000000002,-0.002,0.015,296.9,31.29,22.83
p1,655,2020.0,10.0,8.0,12.0,1.0,23.7,2.8,0.7,0.0,8139401.0,-0.018000000000000002,-0.002,0.015,296.9,31.29,22.83
p1,656,2020.0,10.0,8.0,12.0,1.0,23.8,2.8,0.7,0.0,8139402.0,-0.018000000000000002,-0.002,0.015,296.9,31.29,22.83
p1,657,2020.0,10.0,8.0,12.0,1.0,23.9,2.8,0.7,0.0,8139403.0,-0.018000000000000002,-0.002,0.015,296.9,31.29,22.83
p1,658,2020.0,10.0,8.0,12.0,1.0,24.0,2.8,0.7,0.0,8139404.0,-0.008,0.009000000000000001,0.044000000000000004,297.0,31.29,22.83
p1,659,2020.0,10.0,8.0,12.0,1.0,24.1,2.8,0.7,0.0,8139405.0,-0.008,0.009000000000000001,0.044000000000000004,297.0,31.29,22.83
p1,660,2020.0,10.0,8.0,12.0,1.0,24.2,2.8,0.7,0.0,8139406.0,-0.008,0.009000000000000001,0.044000000000000004,297.0,31.32,22.87
p1,661,2020.0,10.0,8.0,12.0,1.0,24.3,2.8,0.7,0.0,8139407.0,-0.008,0.008,0.044000000000000004,297.0,31.29,22.83
p1,662,2020.0,10.0,8.0,12.0,1.0,24.4,2.8,0.7,0.0,8139408.0,-0.008,0.008,0.044000000000000004,297.0,31.29,22.83
p1,663,2020.0,10.0,8.0,12.0,1.0,24.5,2.8,0.7,0.0,8139409.0,-0.008,0.008,0.044000000000000004,297.0,31.29,22.83
p1,664,2020.0,10.0,8.0,12.0,1.0,24.6,2.8,0.7,0.0,8139410.0,-0.008,0.008,0.044000000000000004,297.0,31.29,22.83
p1,665,2020.0,10.0,8.0,12.0,1.0,24.7,2.8,0.7,0.0,8139411.0,-0.008,0.009000000000000001,0.044000000000000004,296.9,31.29,22.83
p1,666,2020.0,10.0,8.0,12.0,1.0,24.8,2.8,0.7,0.0,8139412.0,-0.008,0.009000000000000001,0.044000000000000004,296.9,31.29,22.83
p1,667,2020.0,10.0,8.0,12.0,1.0,24.9,2.8,0.7,0.0,8139413.0,-0.008,0.008,0.044000000000000004,296.9,31.29,22.83
p1,668,2020.0,10.0,8.0,12.0,1.0,25.0,2.8,0.7,0.0,8139414.0,-0.008,0.008,0.044000000000000004,296.9,31.29,22.83
p1,669,2020.0,10.0,8.0,12.0,1.0,25.1,2.8,0.7,0.0,8139415.0,-0.008,0.009000000000000001,0.044000000000000004,296.9,31.29,22.83
p1,670,2020.0,10.0,8.0,12.0,1.0,25.2,2.8,0.7,0.0,8139416.0,-0.008,-0.002,0.073,296.9,31.29,22.83
p1,671,2020.0,10.0,8.0,12.0,1.0,25.3,2.8,0.7,0.0,8139417.0,-0.008,-0.002,0.073,296.9,31.29,22.83
p1,672,2020.0,10.0,8.0,12.0,1.0,25.4,2.8,0.7,0.0,8139418.0,-0.008,-0.002,0.073,296.9,31.31,22.83
p1,673,2020.0,10.0,8.0,12.0,1.0,25.5,2.8,0.7,0.0,8139419.0,-0.008,-0.002,0.07400000000000001,296.9,31.29,22.82
p1,674,2020.0,10.0,8.0,12.0,1.0,25.6,2.8,0.7,0.0,8139420.0,-0.008,-0.002,0.073,296.9,31.29,22.82
p1,675,2020.0,10.0,8.0,12.0,1.0,25.7,2.8,0.7,0.0,8139421.0,-0.008,-0.002,0.073,296.9,31.29,22.82
p1,676,2020.0,10.0,8.0,12.0,1.0,25.8,2.8,0.7,0.0,8139422.0,-0.008,-0.002,0.073,296.9,31.29,22.82
p1,677,2020.0,10.0,8.0,12.0,1.0,25.9,2.8,0.7,0.0,8139423.0,-0.008,-0.003,0.073,296.9,31.29,22.83
p1,678,2020.0,10.0,8.0,12.0,1.0,26.0,2.8,0.7,0.0,8139424.0,-0.008,-0.002,0.07400000000000001,296.9,31.29,22.83
p1,679,2020.0,10.0,8.0,12.0,1.0,26.1,2.8,0.7,0.0,8139425.0,-0.008,-0.002,0.07400000000000001,296.9,31.29,22.83
p1,680,2020.0,10.0,8.0,12.0,1.0,26.2,2.8,0.7,0.0,8139426.0,-0.008,-0.002,0.07400000000000001,296.9,31.29,22.83
p1,681,2020.0,10.0,8.0,12.0,1.0,26.3,2.8,0.7,0.0,8139427.0,-0.008,-0.002,0.07400000000000001,296.9,31.29,22.83
p1,682,2020.0,10.0,8.0,12.0,1.0,26.4,2.8,0.7,0.0,8139428.0,-0.008,-0.002,0.073,296.9,31.29,22.83
p1,683,2020.0,10.0,8.0,12.0,1.0,26.5,2.8,0.7,0.0,8139429.0,0.031,-0.002,0.044000000000000004,296.9,31.29,22.83
p1,684,2020.0,10.0,8.0,12.0,1.0,26.6,2.8,0.7,0.0,8139430.0,0.032,-0.002,0.044000000000000004,296.9,31.29,22.83
p1,685,2020.0,10.0,8.0,12.0,1.0,26.7,2.8,0.7,0.0,8139431.0,0.032,-0.002,0.044000000000000004,296.9,31.32,22.88
p1,686,2020.0,10.0,8.0,12.0,1.0,26.8,2.8,0.7,0.0,8139432.0,0.032,-0.002,0.044000000000000004,296.9,31.29,22.83
p1,687,2020.0,10.0,8.0,12.0,1.0,26.9,2.8,0.7,0.0,8139433.0,0.031,-0.002,0.044000000000000004,296.9,31.29,22.83
p1,688,2020.0,10.0,8.0,12.0,1.0,27.0,2.8,0.7,0.0,8139434.0,-0.008,0.009000000000000001,0.044000000000000004,296.9,31.29,22.83
p1,689,2020.0,10.0,8.0,12.0,1.0,27.1,2.8,0.7,0.0,8139435.0,-0.008,0.009000000000000001,0.044000000000000004,296.9,31.29,22.83
p1,690,2020.0,10.0,8.0,12.0,1.0,27.2,2.8,0.7,0.0,8139436.0,-0.008,-0.002,0.064,296.9,31.29,22.83
p1,691,2020.0,10.0,8.0,12.0,1.0,27.3,2.8,0.7,0.0,8139437.0,-0.008,-0.002,0.064,296.9,31.29,22.83
p1,692,2020.0,10.0,8.0,12.0,1.0,27.4,2.8,0.7,0.0,8139438.0,-0.008,-0.002,0.064,296.9,31.29,22.83
p1,693,2020.0,10.0,8.0,12.0,1.0,27.5,2.8,0.7,0.0,8139439.0,0.032,-0.002,0.044000000000000004,296.9,31.29,22.83
p1,694,2020.0,10.0,8.0,12.0,1.0,27.6,2.8,0.7,0.0,8139440.0,0.031,-0.002,0.044000000000000004,296.9,31.29,22.83
p1,695,2020.0,10.0,8.0,12.0,1.0,27.7,2.8,0.7,0.0,8139441.0,-0.008,-0.002,0.07400000000000001,296.9,31.29,22.83
p1,696,2020.0,10.0,8.0,12.0,1.0,27.8,2.8,0.7,0.0,8139442.0,-0.008,-0.002,0.073,296.9,31.29,22.83
p1,697,2020.0,10.0,8.0,12.0,1.0,27.9,2.8,0.7,0.0,8139443.0,-0.008,-0.002,0.073,296.9,31.29,22.83
p1,698,2020.0,10.0,8.0,12.0,1.0,28.0,2.8,0.7,0.0,8139444.0,-0.008,-0.002,0.073,296.9,31.29,22.82
