,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p4,6604,2020.0,10.0,3.0,5.0,11.0,1.9,2.8,4.4,0.0,3794827.0,-0.047,0.009000000000000001,0.064,294.2,31.89,19.28
p4,6605,2020.0,10.0,3.0,5.0,11.0,2.0,2.8,4.4,0.0,3794828.0,-0.106,0.047,0.07400000000000001,294.1,31.89,19.28
p4,6606,2020.0,10.0,3.0,5.0,11.0,2.1,2.8,4.4,0.0,3794829.0,-0.106,0.048,0.07400000000000001,294.1,31.89,19.28
p4,6607,2020.0,10.0,3.0,5.0,11.0,2.2,2.8,4.4,0.0,3794830.0,-0.106,0.047,0.07400000000000001,294.1,31.89,19.28
p4,6608,2020.0,10.0,3.0,5.0,11.0,2.3,2.8,4.4,0.0,3794831.0,-0.067,0.057,0.044000000000000004,294.0,31.89,19.28
p4,6609,2020.0,10.0,3.0,5.0,11.0,2.4,2.8,4.4,0.0,3794832.0,-0.067,0.057,0.044000000000000004,294.0,31.93,19.28
p4,6610,2020.0,10.0,3.0,5.0,11.0,2.5,2.8,4.4,0.0,3794833.0,-0.047,0.009000000000000001,0.13699999999999998,294.1,31.89,19.28
p4,6611,2020.0,10.0,3.0,5.0,11.0,2.6,2.8,4.4,0.0,3794834.0,-0.047,0.009000000000000001,0.13699999999999998,294.1,31.89,19.28
p4,6612,2020.0,10.0,3.0,5.0,11.0,2.7,2.8,4.4,0.0,3794835.0,-0.047,0.009000000000000001,0.13699999999999998,294.1,31.89,19.28
p4,6613,2020.0,10.0,3.0,5.0,11.0,2.8,2.8,4.4,0.0,3794836.0,-0.018000000000000002,-0.002,0.084,294.2,31.89,19.28
p4,6614,2020.0,10.0,3.0,5.0,11.0,2.9,2.8,4.4,0.0,3794837.0,-0.018000000000000002,-0.002,0.084,294.2,31.89,19.28
p4,6615,2020.0,10.0,3.0,5.0,11.0,3.0,2.8,4.4,0.0,3794838.0,-0.027999999999999997,0.057,0.157,294.1,31.89,19.28
p4,6616,2020.0,10.0,3.0,5.0,11.0,3.1,2.8,4.4,0.0,3794839.0,-0.027000000000000003,0.057999999999999996,0.157,294.1,31.89,19.28
p4,6617,2020.0,10.0,3.0,5.0,11.0,3.2,2.8,4.4,0.0,3794840.0,-0.027999999999999997,0.057,0.157,294.1,31.89,19.28
p4,6618,2020.0,10.0,3.0,5.0,11.0,3.3,2.8,4.4,0.0,3794841.0,-0.067,0.057,0.11699999999999999,294.0,31.89,19.28
p4,6619,2020.0,10.0,3.0,5.0,11.0,3.4,2.8,4.4,0.0,3794842.0,-0.067,0.057,0.11800000000000001,294.0,31.89,19.28
p4,6620,2020.0,10.0,3.0,5.0,11.0,3.5,2.8,4.4,0.0,3794843.0,-0.076,0.057,0.11800000000000001,293.9,31.89,19.28
p4,6621,2020.0,10.0,3.0,5.0,11.0,3.6,2.8,4.4,0.0,3794844.0,-0.076,0.057,0.11800000000000001,293.9,31.89,19.28
p4,6622,2020.0,10.0,3.0,5.0,11.0,3.7,2.8,4.4,0.0,3794845.0,-0.077,0.057,0.11800000000000001,293.9,31.92,19.32
p4,6623,2020.0,10.0,3.0,5.0,11.0,3.8,2.8,4.4,0.0,3794846.0,-0.076,0.057,0.11699999999999999,293.9,31.89,19.28
p4,6624,2020.0,10.0,3.0,5.0,11.0,3.9,2.8,4.4,0.0,3794847.0,-0.077,0.057,0.11800000000000001,293.9,31.89,19.28
p4,6625,2020.0,10.0,3.0,5.0,11.0,4.0,2.8,4.4,0.0,3794848.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,31.89,19.28
p4,6626,2020.0,10.0,3.0,5.0,11.0,4.1,2.8,4.4,0.0,3794849.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,31.89,19.28
p4,6627,2020.0,10.0,3.0,5.0,11.0,4.2,2.8,4.4,0.0,3794850.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,31.89,19.28
p4,6628,2020.0,10.0,3.0,5.0,11.0,4.3,2.8,4.4,0.0,3794851.0,-0.096,0.009000000000000001,0.09300000000000001,293.7,31.89,19.28
p4,6629,2020.0,10.0,3.0,5.0,11.0,4.4,2.8,4.4,0.0,3794852.0,-0.096,0.009000000000000001,0.09300000000000001,293.7,31.89,19.28
p4,6630,2020.0,10.0,3.0,5.0,11.0,4.5,2.8,4.4,0.0,3794853.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,31.89,19.28
p4,6631,2020.0,10.0,3.0,5.0,11.0,4.6,2.8,4.4,0.0,3794854.0,-0.057,0.009000000000000001,0.07400000000000001,293.7,31.89,19.28
p4,6632,2020.0,10.0,3.0,5.0,11.0,4.7,2.8,4.4,0.0,3794855.0,-0.057,0.008,0.073,293.7,31.89,19.28
p4,6633,2020.0,10.0,3.0,5.0,11.0,4.8,2.8,4.4,0.0,3794856.0,-0.076,0.057,0.044000000000000004,293.8,31.89,19.28
p4,6634,2020.0,10.0,3.0,5.0,11.0,4.9,2.8,4.4,0.0,3794857.0,-0.076,0.057,0.044000000000000004,293.8,31.91,19.28
p4,6635,2020.0,10.0,3.0,5.0,11.0,5.0,2.8,4.4,0.0,3794858.0,-0.067,0.057,0.11699999999999999,294.0,31.89,19.28
p4,6636,2020.0,10.0,3.0,5.0,11.0,5.1,2.8,4.4,0.0,3794859.0,-0.067,0.057,0.11800000000000001,294.0,31.89,19.28
p4,6637,2020.0,10.0,3.0,5.0,11.0,5.2,2.8,4.4,0.0,3794860.0,-0.067,0.057,0.11699999999999999,294.0,31.89,19.28
p4,6638,2020.0,10.0,3.0,5.0,11.0,5.3,2.8,4.4,0.0,3794861.0,-0.086,0.009000000000000001,0.083,293.9,31.89,19.28
p4,6639,2020.0,10.0,3.0,5.0,11.0,5.4,2.8,4.4,0.0,3794862.0,-0.086,0.009000000000000001,0.083,293.9,31.89,19.28
p4,6640,2020.0,10.0,3.0,5.0,11.0,5.5,2.8,4.4,0.0,3794863.0,-0.076,-0.002,0.044000000000000004,293.9,31.89,19.28
p4,6641,2020.0,10.0,3.0,5.0,11.0,5.6,2.8,4.4,0.0,3794864.0,-0.076,-0.002,0.044000000000000004,293.9,31.89,19.28
p4,6642,2020.0,10.0,3.0,5.0,11.0,5.7,2.8,4.4,0.0,3794865.0,-0.077,-0.002,0.044000000000000004,293.9,31.89,19.28
p4,6643,2020.0,10.0,3.0,5.0,11.0,5.8,2.8,4.4,0.0,3794866.0,-0.12,-0.002,0.064,294.0,31.89,19.28
p4,6644,2020.0,10.0,3.0,5.0,11.0,5.9,2.8,4.4,0.0,3794867.0,-0.12,-0.002,0.064,294.0,31.89,19.28
p4,6645,2020.0,10.0,3.0,5.0,11.0,6.0,2.8,4.4,0.0,3794868.0,-0.096,-0.031,0.084,294.0,31.89,19.28
p4,6646,2020.0,10.0,3.0,5.0,11.0,6.1,2.8,4.4,0.0,3794869.0,-0.096,-0.031,0.083,294.0,31.89,19.28
p4,6647,2020.0,10.0,3.0,5.0,11.0,6.2,2.8,4.4,0.0,3794870.0,-0.096,-0.031,0.084,294.0,31.92,19.34
p4,6648,2020.0,10.0,3.0,5.0,11.0,6.3,2.8,4.4,0.0,3794871.0,-0.018000000000000002,-0.002,0.084,294.1,31.89,19.28
p4,6649,2020.0,10.0,3.0,5.0,11.0,6.4,2.8,4.4,0.0,3794872.0,-0.018000000000000002,-0.002,0.083,294.1,31.89,19.28
p4,6650,2020.0,10.0,3.0,5.0,11.0,6.5,2.8,4.4,0.0,3794873.0,-0.008,-0.031,0.10800000000000001,294.1,31.89,19.28
p4,6651,2020.0,10.0,3.0,5.0,11.0,6.6,2.8,4.4,0.0,3794874.0,-0.008,-0.031,0.10800000000000001,294.1,31.89,19.28
p4,6652,2020.0,10.0,3.0,5.0,11.0,6.7,2.8,4.4,0.0,3794875.0,-0.008,-0.031,0.10800000000000001,294.1,31.89,19.28
p4,6653,2020.0,10.0,3.0,5.0,11.0,6.8,2.8,4.4,0.0,3794876.0,-0.077,-0.002,0.10800000000000001,294.1,31.89,19.28
p4,6654,2020.0,10.0,3.0,5.0,11.0,6.9,2.8,4.4,0.0,3794877.0,-0.077,-0.002,0.10800000000000001,294.1,31.89,19.28
p4,6655,2020.0,10.0,3.0,5.0,11.0,7.0,2.8,4.4,0.0,3794878.0,-0.027999999999999997,-0.002,0.083,294.1,31.89,19.28
p4,6656,2020.0,10.0,3.0,5.0,11.0,7.1,2.8,4.4,0.0,3794879.0,-0.027999999999999997,-0.002,0.084,294.1,31.89,19.28
p4,6657,2020.0,10.0,3.0,5.0,11.0,7.2,2.8,4.4,0.0,3794880.0,-0.027999999999999997,-0.002,0.083,294.1,31.89,19.28
p4,6658,2020.0,10.0,3.0,5.0,11.0,7.3,2.8,4.4,0.0,3794881.0,-0.027999999999999997,-0.07,0.083,294.1,31.89,19.28
p4,6659,2020.0,10.0,3.0,5.0,11.0,7.4,2.8,4.4,0.0,3794882.0,-0.027999999999999997,-0.07,0.083,294.1,31.89,19.28
p4,6660,2020.0,10.0,3.0,5.0,11.0,7.5,2.8,4.4,0.0,3794883.0,0.012,0.019,0.084,294.1,31.89,19.28
p4,6661,2020.0,10.0,3.0,5.0,11.0,7.6,2.8,4.4,0.0,3794884.0,0.012,0.019,0.083,294.1,31.89,19.28
p4,6662,2020.0,10.0,3.0,5.0,11.0,7.7,2.8,4.4,0.0,3794885.0,0.012,0.018000000000000002,0.083,294.1,31.89,19.28
p4,6663,2020.0,10.0,3.0,5.0,11.0,7.8,2.8,4.4,0.0,3794886.0,-0.008,-0.040999999999999995,0.11699999999999999,294.2,31.89,19.28
p4,6664,2020.0,10.0,3.0,5.0,11.0,7.9,2.8,4.4,0.0,3794887.0,-0.008,-0.040999999999999995,0.11800000000000001,294.2,31.89,19.28
p4,6665,2020.0,10.0,3.0,5.0,11.0,8.0,2.8,4.4,0.0,3794888.0,-0.008,0.009000000000000001,0.11800000000000001,294.2,31.89,19.28
p4,6666,2020.0,10.0,3.0,5.0,11.0,8.1,2.8,4.4,0.0,3794889.0,-0.008,0.009000000000000001,0.11800000000000001,294.2,31.89,19.28
p4,6667,2020.0,10.0,3.0,5.0,11.0,8.2,2.8,4.4,0.0,3794890.0,-0.008,0.008,0.11800000000000001,294.2,31.89,19.28
p4,6668,2020.0,10.0,3.0,5.0,11.0,8.3,2.8,4.4,0.0,3794891.0,-0.008,-0.031,0.10800000000000001,294.1,31.89,19.28
p4,6669,2020.0,10.0,3.0,5.0,11.0,8.4,2.8,4.4,0.0,3794892.0,-0.008,-0.031,0.10800000000000001,294.1,31.89,19.28
p4,6670,2020.0,10.0,3.0,5.0,11.0,8.5,2.8,4.4,0.0,3794893.0,-0.008,-0.031,0.10800000000000001,294.1,31.89,19.28
p4,6671,2020.0,10.0,3.0,5.0,11.0,8.6,2.8,4.4,0.0,3794894.0,-0.008,-0.031,0.10800000000000001,294.1,31.89,19.28
p4,6672,2020.0,10.0,3.0,5.0,11.0,8.7,2.8,4.4,0.0,3794895.0,-0.008,-0.031,0.107,294.1,31.92,19.34
p4,6673,2020.0,10.0,3.0,5.0,11.0,8.8,2.8,4.4,0.0,3794896.0,-0.008,-0.031,0.10800000000000001,294.1,31.89,19.28
p4,6674,2020.0,10.0,3.0,5.0,11.0,8.9,2.8,4.4,0.0,3794897.0,-0.008,-0.031,0.10800000000000001,294.1,31.89,19.28
p4,6675,2020.0,10.0,3.0,5.0,11.0,9.0,2.8,4.4,0.0,3794898.0,-0.008,-0.002,0.07400000000000001,294.1,31.89,19.28
p4,6676,2020.0,10.0,3.0,5.0,11.0,9.1,2.8,4.4,0.0,3794899.0,-0.008,-0.002,0.07400000000000001,294.1,31.89,19.28
p4,6677,2020.0,10.0,3.0,5.0,11.0,9.2,2.8,4.4,0.0,3794900.0,-0.008,-0.002,0.073,294.1,31.89,19.28
p4,6678,2020.0,10.0,3.0,5.0,11.0,9.3,2.8,4.4,0.0,3794901.0,-0.008,-0.002,0.064,294.0,31.89,19.28
p4,6679,2020.0,10.0,3.0,5.0,11.0,9.4,2.8,4.4,0.0,3794902.0,-0.008,-0.002,0.064,294.0,31.89,19.28
p4,6680,2020.0,10.0,3.0,5.0,11.0,9.5,2.8,4.4,0.0,3794903.0,-0.008,-0.002,0.064,294.0,31.89,19.28
p4,6681,2020.0,10.0,3.0,5.0,11.0,9.6,2.8,4.4,0.0,3794904.0,-0.008,-0.002,0.064,294.0,31.89,19.28
p4,6682,2020.0,10.0,3.0,5.0,11.0,9.7,2.8,4.4,0.0,3794905.0,-0.008,-0.002,0.064,294.0,31.89,19.28
p4,6683,2020.0,10.0,3.0,5.0,11.0,9.8,2.8,4.4,0.0,3794906.0,-0.008,-0.002,0.064,294.0,31.89,19.28
p4,6684,2020.0,10.0,3.0,5.0,11.0,9.9,2.8,4.4,0.0,3794907.0,-0.008,-0.002,0.064,294.0,31.89,19.28
p4,6685,2020.0,10.0,3.0,5.0,11.0,10.0,2.8,4.4,0.0,3794908.0,0.012,-0.031,0.015,294.0,31.89,19.28
p4,6686,2020.0,10.0,3.0,5.0,11.0,10.1,2.8,4.4,0.0,3794909.0,0.012,-0.031,0.015,294.0,31.89,19.28
p4,6687,2020.0,10.0,3.0,5.0,11.0,10.2,2.8,4.4,0.0,3794910.0,0.012,-0.031,0.015,294.0,31.89,19.28
p4,6688,2020.0,10.0,3.0,5.0,11.0,10.3,2.8,4.4,0.0,3794911.0,-0.008,-0.031,0.044000000000000004,294.0,31.89,19.28
p4,6689,2020.0,10.0,3.0,5.0,11.0,10.4,2.8,4.4,0.0,3794912.0,-0.008,-0.031,0.044000000000000004,294.0,31.89,19.28
p4,6690,2020.0,10.0,3.0,5.0,11.0,10.5,2.8,4.4,0.0,3794913.0,-0.008,-0.002,-0.006,293.9,31.89,19.28
p4,6691,2020.0,10.0,3.0,5.0,11.0,10.6,2.8,4.4,0.0,3794914.0,-0.008,-0.002,-0.006,293.9,31.89,19.28
p4,6692,2020.0,10.0,3.0,5.0,11.0,10.7,2.8,4.4,0.0,3794915.0,-0.008,-0.002,-0.006,293.9,31.89,19.28
p4,6693,2020.0,10.0,3.0,5.0,11.0,10.8,2.8,4.4,0.0,3794916.0,0.012,-0.040999999999999995,0.025,293.8,31.89,19.28
p4,6694,2020.0,10.0,3.0,5.0,11.0,10.9,2.8,4.4,0.0,3794917.0,0.012,-0.040999999999999995,0.025,293.8,31.89,19.28
p4,6695,2020.0,10.0,3.0,5.0,11.0,11.0,2.8,4.4,0.0,3794918.0,0.012,0.009000000000000001,0.025,293.7,31.89,19.28
p4,6696,2020.0,10.0,3.0,5.0,11.0,11.1,2.8,4.4,0.0,3794919.0,0.012,0.009000000000000001,0.025,293.7,31.89,19.28
p4,6697,2020.0,10.0,3.0,5.0,11.0,11.2,2.8,4.4,0.0,3794920.0,0.012,0.009000000000000001,0.025,293.7,31.95,19.34
p4,6698,2020.0,10.0,3.0,5.0,11.0,11.3,2.8,4.4,0.0,3794921.0,0.012,0.009000000000000001,0.025,293.6,31.89,19.28
p4,6699,2020.0,10.0,3.0,5.0,11.0,11.4,2.8,4.4,0.0,3794922.0,0.012,0.009000000000000001,0.025,293.6,31.89,19.28
p4,6700,2020.0,10.0,3.0,5.0,11.0,11.5,2.8,4.4,0.0,3794923.0,0.022000000000000002,-0.002,-0.016,293.6,31.89,19.28
p4,6701,2020.0,10.0,3.0,5.0,11.0,11.6,2.8,4.4,0.0,3794924.0,0.022000000000000002,-0.002,-0.016,293.6,31.89,19.28
p4,6702,2020.0,10.0,3.0,5.0,11.0,11.7,2.8,4.4,0.0,3794925.0,0.022000000000000002,-0.002,-0.016,293.6,31.89,19.28
p4,6703,2020.0,10.0,3.0,5.0,11.0,11.8,2.8,4.4,0.0,3794926.0,0.012,-0.040999999999999995,0.025,293.6,31.89,19.28
p4,6704,2020.0,10.0,3.0,5.0,11.0,11.9,2.8,4.4,0.0,3794927.0,0.012,-0.040999999999999995,0.025,293.6,31.89,19.28
p4,6705,2020.0,10.0,3.0,5.0,11.0,12.0,2.8,4.4,0.0,3794928.0,0.032,-0.012,0.044000000000000004,293.5,31.89,19.28
p4,6706,2020.0,10.0,3.0,5.0,11.0,12.1,2.8,4.4,0.0,3794929.0,0.032,-0.012,0.044000000000000004,293.5,31.89,19.28
p4,6707,2020.0,10.0,3.0,5.0,11.0,12.2,2.8,4.4,0.0,3794930.0,0.031,-0.012,0.044000000000000004,293.5,31.89,19.28
p4,6708,2020.0,10.0,3.0,5.0,11.0,12.3,2.8,4.4,0.0,3794931.0,0.032,-0.012,0.044000000000000004,293.5,31.89,19.28
p4,6709,2020.0,10.0,3.0,5.0,11.0,12.4,2.8,4.4,0.0,3794932.0,0.032,-0.012,0.044000000000000004,293.5,31.89,19.28
p4,6710,2020.0,10.0,3.0,5.0,11.0,12.5,2.8,4.4,0.0,3794933.0,0.032,-0.012,0.044000000000000004,293.5,31.89,19.31
p4,6711,2020.0,10.0,3.0,5.0,11.0,12.6,2.8,4.4,0.0,3794934.0,0.032,-0.012,0.045,293.5,31.89,19.28
p4,6712,2020.0,10.0,3.0,5.0,11.0,12.7,2.8,4.4,0.0,3794935.0,0.032,-0.012,0.044000000000000004,293.5,31.89,19.28
p4,6713,2020.0,10.0,3.0,5.0,11.0,12.8,2.8,4.4,0.0,3794936.0,0.032,-0.012,0.044000000000000004,293.6,31.89,19.28
p4,6714,2020.0,10.0,3.0,5.0,11.0,12.9,2.8,4.4,0.0,3794937.0,0.032,-0.012,0.044000000000000004,293.6,31.89,19.28
p4,6715,2020.0,10.0,3.0,5.0,11.0,13.0,2.8,4.4,0.0,3794938.0,-0.008,-0.002,0.044000000000000004,293.6,31.89,19.28
p4,6716,2020.0,10.0,3.0,5.0,11.0,13.1,2.8,4.4,0.0,3794939.0,-0.008,-0.002,0.044000000000000004,293.6,31.89,19.28
p4,6717,2020.0,10.0,3.0,5.0,11.0,13.2,2.8,4.4,0.0,3794940.0,-0.008,-0.002,0.044000000000000004,293.6,31.89,19.28
p4,6718,2020.0,10.0,3.0,5.0,11.0,13.3,2.8,4.4,0.0,3794941.0,-0.008,-0.012,0.064,293.6,31.89,19.28
p4,6719,2020.0,10.0,3.0,5.0,11.0,13.4,2.8,4.4,0.0,3794942.0,-0.008,-0.012,0.064,293.6,31.89,19.28
p4,6720,2020.0,10.0,3.0,5.0,11.0,13.5,2.8,4.4,0.0,3794943.0,-0.027999999999999997,-0.002,0.025,293.6,31.89,19.28
p4,6721,2020.0,10.0,3.0,5.0,11.0,13.6,2.8,4.4,0.0,3794944.0,-0.027999999999999997,-0.002,0.025,293.6,31.89,19.28
p4,6722,2020.0,10.0,3.0,5.0,11.0,13.7,2.8,4.4,0.0,3794945.0,-0.027999999999999997,-0.002,0.025,293.6,31.94,19.31
p4,6723,2020.0,10.0,3.0,5.0,11.0,13.8,2.8,4.4,0.0,3794946.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,31.89,19.28
p4,6724,2020.0,10.0,3.0,5.0,11.0,13.9,2.8,4.4,0.0,3794947.0,-0.008,0.009000000000000001,0.044000000000000004,293.6,31.88,19.28
p4,6725,2020.0,10.0,3.0,5.0,11.0,14.0,2.8,4.4,0.0,3794948.0,-0.027999999999999997,-0.002,0.025,293.7,31.88,19.28
p4,6726,2020.0,10.0,3.0,5.0,11.0,14.1,2.8,4.4,0.0,3794949.0,-0.027000000000000003,-0.002,0.025,293.7,31.87,19.28
p4,6727,2020.0,10.0,3.0,5.0,11.0,14.2,2.8,4.4,0.0,3794950.0,-0.027999999999999997,-0.002,0.025,293.7,31.87,19.28
p4,6728,2020.0,10.0,3.0,5.0,11.0,14.3,2.8,4.4,0.0,3794951.0,-0.077,-0.002,0.044000000000000004,293.8,31.87,19.28
p4,6729,2020.0,10.0,3.0,5.0,11.0,14.4,2.8,4.4,0.0,3794952.0,-0.077,-0.002,0.044000000000000004,293.8,31.87,19.28
p4,6730,2020.0,10.0,3.0,5.0,11.0,14.5,2.8,4.4,0.0,3794953.0,-0.076,-0.002,0.044000000000000004,293.8,31.87,19.28
p4,6731,2020.0,10.0,3.0,5.0,11.0,14.6,2.8,4.4,0.0,3794954.0,-0.076,-0.002,0.044000000000000004,293.8,31.87,19.28
p4,6732,2020.0,10.0,3.0,5.0,11.0,14.7,2.8,4.4,0.0,3794955.0,-0.077,-0.002,0.044000000000000004,293.8,31.87,19.28
p4,6733,2020.0,10.0,3.0,5.0,11.0,14.8,2.8,4.4,0.0,3794956.0,-0.008,0.008,0.044000000000000004,293.9,31.87,19.28
p4,6734,2020.0,10.0,3.0,5.0,11.0,14.9,2.8,4.4,0.0,3794957.0,-0.008,0.009000000000000001,0.044000000000000004,293.9,31.87,19.28
p4,6735,2020.0,10.0,3.0,5.0,11.0,15.0,2.8,4.4,0.0,3794958.0,-0.027999999999999997,-0.002,0.09300000000000001,293.8,31.87,19.31
p4,6736,2020.0,10.0,3.0,5.0,11.0,15.1,2.8,4.4,0.0,3794959.0,-0.027000000000000003,-0.002,0.09300000000000001,293.8,31.87,19.28
p4,6737,2020.0,10.0,3.0,5.0,11.0,15.2,2.8,4.4,0.0,3794960.0,-0.027999999999999997,-0.002,0.09300000000000001,293.8,31.87,19.28
p4,6738,2020.0,10.0,3.0,5.0,11.0,15.3,2.8,4.4,0.0,3794961.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,31.87,19.28
p4,6739,2020.0,10.0,3.0,5.0,11.0,15.4,2.8,4.4,0.0,3794962.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,31.87,19.28
p4,6740,2020.0,10.0,3.0,5.0,11.0,15.5,2.8,4.4,0.0,3794963.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,31.87,19.28
p4,6741,2020.0,10.0,3.0,5.0,11.0,15.6,2.8,4.4,0.0,3794964.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,31.87,19.28
p4,6742,2020.0,10.0,3.0,5.0,11.0,15.7,2.8,4.4,0.0,3794965.0,-0.057,0.009000000000000001,0.07400000000000001,293.8,31.87,19.28
p4,6743,2020.0,10.0,3.0,5.0,11.0,15.8,2.8,4.4,0.0,3794966.0,-0.076,-0.002,0.045,293.8,31.87,19.28
p4,6744,2020.0,10.0,3.0,5.0,11.0,15.9,2.8,4.4,0.0,3794967.0,-0.076,-0.002,0.044000000000000004,293.8,31.87,19.28
p4,6745,2020.0,10.0,3.0,5.0,11.0,16.0,2.8,4.4,0.0,3794968.0,-0.027999999999999997,-0.002,0.025,293.8,31.87,19.28
p4,6746,2020.0,10.0,3.0,5.0,11.0,16.1,2.8,4.4,0.0,3794969.0,-0.027000000000000003,-0.002,0.025,293.8,31.87,19.28
p4,6747,2020.0,10.0,3.0,5.0,11.0,16.2,2.8,4.4,0.0,3794970.0,-0.027999999999999997,-0.002,0.025,293.8,31.92,19.3
p4,6748,2020.0,10.0,3.0,5.0,11.0,16.3,2.8,4.4,0.0,3794971.0,-0.076,-0.002,0.044000000000000004,293.8,31.87,19.28
p4,6749,2020.0,10.0,3.0,5.0,11.0,16.4,2.8,4.4,0.0,3794972.0,-0.076,-0.002,0.044000000000000004,293.8,31.87,19.28
p4,6750,2020.0,10.0,3.0,5.0,11.0,16.5,2.8,4.4,0.0,3794973.0,-0.027999999999999997,-0.002,0.025,294.0,31.87,19.28
p4,6751,2020.0,10.0,3.0,5.0,11.0,16.6,2.8,4.4,0.0,3794974.0,-0.027999999999999997,-0.002,0.025,294.0,31.87,19.28
p4,6752,2020.0,10.0,3.0,5.0,11.0,16.7,2.8,4.4,0.0,3794975.0,-0.027999999999999997,-0.002,0.025,294.0,31.87,19.28
p4,6753,2020.0,10.0,3.0,5.0,11.0,16.8,2.8,4.4,0.0,3794976.0,-0.027999999999999997,-0.002,0.025,294.0,31.87,19.28
p4,6754,2020.0,10.0,3.0,5.0,11.0,16.9,2.8,4.4,0.0,3794977.0,-0.027999999999999997,-0.002,0.025,294.0,31.87,19.28
p4,6755,2020.0,10.0,3.0,5.0,11.0,17.0,2.8,4.4,0.0,3794978.0,-0.077,-0.002,0.044000000000000004,294.0,31.87,19.28
p4,6756,2020.0,10.0,3.0,5.0,11.0,17.1,2.8,4.4,0.0,3794979.0,-0.076,-0.002,0.044000000000000004,294.0,31.87,19.28
p4,6757,2020.0,10.0,3.0,5.0,11.0,17.2,2.8,4.4,0.0,3794980.0,-0.077,-0.002,0.044000000000000004,294.0,31.87,19.28
p4,6758,2020.0,10.0,3.0,5.0,11.0,17.3,2.8,4.4,0.0,3794981.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,294.0,31.87,19.28
p4,6759,2020.0,10.0,3.0,5.0,11.0,17.4,2.8,4.4,0.0,3794982.0,-0.018000000000000002,-0.040999999999999995,0.045,294.0,31.87,19.28
p4,6760,2020.0,10.0,3.0,5.0,11.0,17.5,2.8,4.4,0.0,3794983.0,-0.008,0.009000000000000001,0.044000000000000004,293.9,31.87,19.32
p4,6761,2020.0,10.0,3.0,5.0,11.0,17.6,2.8,4.4,0.0,3794984.0,-0.008,0.009000000000000001,0.045,293.9,31.87,19.28
p4,6762,2020.0,10.0,3.0,5.0,11.0,17.7,2.8,4.4,0.0,3794985.0,-0.008,0.009000000000000001,0.044000000000000004,293.9,31.87,19.28
p4,6763,2020.0,10.0,3.0,5.0,11.0,17.8,2.8,4.4,0.0,3794986.0,-0.008,0.009000000000000001,0.044000000000000004,293.9,31.87,19.28
p4,6764,2020.0,10.0,3.0,5.0,11.0,17.9,2.8,4.4,0.0,3794987.0,-0.008,0.009000000000000001,0.045,293.9,31.87,19.28
p4,6765,2020.0,10.0,3.0,5.0,11.0,18.0,2.8,4.4,0.0,3794988.0,-0.008,-0.002,0.07400000000000001,293.8,31.87,19.28
p4,6766,2020.0,10.0,3.0,5.0,11.0,18.1,2.8,4.4,0.0,3794989.0,-0.008,-0.002,0.07400000000000001,293.8,31.87,19.28
p4,6767,2020.0,10.0,3.0,5.0,11.0,18.2,2.8,4.4,0.0,3794990.0,-0.008,-0.002,0.073,293.8,31.87,19.28
p4,6768,2020.0,10.0,3.0,5.0,11.0,18.3,2.8,4.4,0.0,3794991.0,-0.008,0.009000000000000001,0.11800000000000001,293.8,31.87,19.28
p4,6769,2020.0,10.0,3.0,5.0,11.0,18.4,2.8,4.4,0.0,3794992.0,-0.008,0.009000000000000001,0.11800000000000001,293.8,31.87,19.28
p4,6770,2020.0,10.0,3.0,5.0,11.0,18.5,2.8,4.4,0.0,3794993.0,-0.008,0.018000000000000002,0.11800000000000001,294.0,31.87,19.28
p4,6771,2020.0,10.0,3.0,5.0,11.0,18.6,2.8,4.4,0.0,3794994.0,-0.008,0.018000000000000002,0.11800000000000001,294.0,31.87,19.28
p4,6772,2020.0,10.0,3.0,5.0,11.0,18.7,2.8,4.4,0.0,3794995.0,-0.008,0.018000000000000002,0.11800000000000001,294.0,31.92,19.29
p4,6773,2020.0,10.0,3.0,5.0,11.0,18.8,2.8,4.4,0.0,3794996.0,-0.037000000000000005,-0.002,0.084,293.9,31.87,19.28
p4,6774,2020.0,10.0,3.0,5.0,11.0,18.9,2.8,4.4,0.0,3794997.0,-0.037000000000000005,-0.002,0.084,293.9,31.87,19.29
p4,6775,2020.0,10.0,3.0,5.0,11.0,19.0,2.8,4.4,0.0,3794998.0,-0.037000000000000005,-0.002,0.083,294.0,31.87,19.29
p4,6776,2020.0,10.0,3.0,5.0,11.0,19.1,2.8,4.4,0.0,3794999.0,-0.037000000000000005,-0.002,0.083,294.0,31.87,19.3
p4,6777,2020.0,10.0,3.0,5.0,11.0,19.2,2.8,4.4,0.0,3795000.0,-0.038,-0.002,0.083,294.0,31.87,19.3
