,,Year,Month,Day,Hour,Minute,Second,x,y,theta,Record,U (m s^-1),V (m s^-1),W (m s^-1),TSonic (K),RH (%),T_HMP60 (C)
p4,6415,2020.0,10.0,8.0,11.0,40.0,45.5,2.8,4.4,0.0,8127019.0,0.012,-0.032,0.083,297.3,31.31,22.71
p4,6416,2020.0,10.0,8.0,11.0,40.0,45.6,2.8,4.4,0.0,8127020.0,-0.008,-0.032,0.11699999999999999,297.3,31.31,22.71
p4,6417,2020.0,10.0,8.0,11.0,40.0,45.7,2.8,4.4,0.0,8127021.0,-0.008,-0.032,0.11699999999999999,297.3,31.31,22.71
p4,6418,2020.0,10.0,8.0,11.0,40.0,45.8,2.8,4.4,0.0,8127022.0,-0.008,-0.032,0.11699999999999999,297.3,31.31,22.71
p4,6419,2020.0,10.0,8.0,11.0,40.0,45.9,2.8,4.4,0.0,8127023.0,-0.008,-0.002,0.073,297.3,31.31,22.71
p4,6420,2020.0,10.0,8.0,11.0,40.0,46.0,2.8,4.4,0.0,8127024.0,-0.008,-0.002,0.073,297.3,31.31,22.71
p4,6421,2020.0,10.0,8.0,11.0,40.0,46.1,2.8,4.4,0.0,8127025.0,0.012,-0.040999999999999995,0.09300000000000001,297.3,31.31,22.71
p4,6422,2020.0,10.0,8.0,11.0,40.0,46.2,2.8,4.4,0.0,8127026.0,0.012,-0.040999999999999995,0.09300000000000001,297.3,31.31,22.71
p4,6423,2020.0,10.0,8.0,11.0,40.0,46.3,2.8,4.4,0.0,8127027.0,0.012,-0.040999999999999995,0.09300000000000001,297.3,31.31,22.71
p4,6424,2020.0,10.0,8.0,11.0,40.0,46.4,2.8,4.4,0.0,8127028.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,297.3,31.31,22.71
p4,6425,2020.0,10.0,8.0,11.0,40.0,46.5,2.8,4.4,0.0,8127029.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,297.3,31.31,22.71
p4,6426,2020.0,10.0,8.0,11.0,40.0,46.6,2.8,4.4,0.0,8127030.0,-0.008,-0.002,0.064,297.3,31.31,22.73
p4,6427,2020.0,10.0,8.0,11.0,40.0,46.7,2.8,4.4,0.0,8127031.0,-0.008,-0.002,0.064,297.3,31.31,22.7
p4,6428,2020.0,10.0,8.0,11.0,40.0,46.8,2.8,4.4,0.0,8127032.0,-0.008,-0.003,0.064,297.3,31.31,22.7
p4,6429,2020.0,10.0,8.0,11.0,40.0,46.9,2.8,4.4,0.0,8127033.0,0.031,-0.002,0.044000000000000004,297.3,31.31,22.71
p4,6430,2020.0,10.0,8.0,11.0,40.0,47.0,2.8,4.4,0.0,8127034.0,0.031,-0.002,0.044000000000000004,297.3,31.31,22.71
p4,6431,2020.0,10.0,8.0,11.0,40.0,47.1,2.8,4.4,0.0,8127035.0,-0.008,-0.002,0.07400000000000001,297.4,31.31,22.71
p4,6432,2020.0,10.0,8.0,11.0,40.0,47.2,2.8,4.4,0.0,8127036.0,-0.008,-0.002,0.07400000000000001,297.4,31.31,22.71
p4,6433,2020.0,10.0,8.0,11.0,40.0,47.3,2.8,4.4,0.0,8127037.0,-0.008,-0.002,0.073,297.4,31.31,22.71
p4,6434,2020.0,10.0,8.0,11.0,40.0,47.4,2.8,4.4,0.0,8127038.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.5,31.31,22.71
p4,6435,2020.0,10.0,8.0,11.0,40.0,47.5,2.8,4.4,0.0,8127039.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.5,31.31,22.71
p4,6436,2020.0,10.0,8.0,11.0,40.0,47.6,2.8,4.4,0.0,8127040.0,-0.057,-0.002,0.064,297.5,31.31,22.71
p4,6437,2020.0,10.0,8.0,11.0,40.0,47.7,2.8,4.4,0.0,8127041.0,-0.057,-0.002,0.064,297.5,31.31,22.71
p4,6438,2020.0,10.0,8.0,11.0,40.0,47.8,2.8,4.4,0.0,8127042.0,-0.057,-0.002,0.063,297.5,31.36,22.74
p4,6439,2020.0,10.0,8.0,11.0,40.0,47.9,2.8,4.4,0.0,8127043.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.6,31.31,22.71
p4,6440,2020.0,10.0,8.0,11.0,40.0,48.0,2.8,4.4,0.0,8127044.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.6,31.31,22.71
p4,6441,2020.0,10.0,8.0,11.0,40.0,48.1,2.8,4.4,0.0,8127045.0,-0.008,-0.002,0.07400000000000001,297.7,31.31,22.71
p4,6442,2020.0,10.0,8.0,11.0,40.0,48.2,2.8,4.4,0.0,8127046.0,-0.008,-0.002,0.07400000000000001,297.7,31.31,22.71
p4,6443,2020.0,10.0,8.0,11.0,40.0,48.3,2.8,4.4,0.0,8127047.0,-0.008,-0.002,0.073,297.7,31.31,22.71
p4,6444,2020.0,10.0,8.0,11.0,40.0,48.4,2.8,4.4,0.0,8127048.0,-0.018000000000000002,-0.08,0.073,297.7,31.31,22.71
p4,6445,2020.0,10.0,8.0,11.0,40.0,48.5,2.8,4.4,0.0,8127049.0,-0.018000000000000002,-0.08,0.073,297.7,31.31,22.71
p4,6446,2020.0,10.0,8.0,11.0,40.0,48.6,2.8,4.4,0.0,8127050.0,0.012,-0.040999999999999995,0.09300000000000001,297.8,31.31,22.71
p4,6447,2020.0,10.0,8.0,11.0,40.0,48.7,2.8,4.4,0.0,8127051.0,0.012,-0.040999999999999995,0.09300000000000001,297.8,31.31,22.71
p4,6448,2020.0,10.0,8.0,11.0,40.0,48.8,2.8,4.4,0.0,8127052.0,0.012,-0.040999999999999995,0.09300000000000001,297.8,31.31,22.71
p4,6449,2020.0,10.0,8.0,11.0,40.0,48.9,2.8,4.4,0.0,8127053.0,-0.027999999999999997,-0.002,0.09300000000000001,297.8,31.31,22.71
p4,6450,2020.0,10.0,8.0,11.0,40.0,49.0,2.8,4.4,0.0,8127054.0,-0.027999999999999997,-0.002,0.09300000000000001,297.8,31.31,22.71
p4,6451,2020.0,10.0,8.0,11.0,40.0,49.1,2.8,4.4,0.0,8127055.0,-0.077,-0.002,0.11699999999999999,297.7,31.31,22.74
p4,6452,2020.0,10.0,8.0,11.0,40.0,49.2,2.8,4.4,0.0,8127056.0,-0.077,-0.002,0.11699999999999999,297.7,31.31,22.71
p4,6453,2020.0,10.0,8.0,11.0,40.0,49.3,2.8,4.4,0.0,8127057.0,-0.077,-0.002,0.11699999999999999,297.7,31.31,22.71
p4,6454,2020.0,10.0,8.0,11.0,40.0,49.4,2.8,4.4,0.0,8127058.0,-0.008,0.008,0.11699999999999999,297.6,31.31,22.71
p4,6455,2020.0,10.0,8.0,11.0,40.0,49.5,2.8,4.4,0.0,8127059.0,-0.008,0.008,0.11699999999999999,297.6,31.31,22.7
p4,6456,2020.0,10.0,8.0,11.0,40.0,49.6,2.8,4.4,0.0,8127060.0,-0.027999999999999997,-0.002,0.09300000000000001,297.8,31.31,22.71
p4,6457,2020.0,10.0,8.0,11.0,40.0,49.7,2.8,4.4,0.0,8127061.0,-0.027999999999999997,-0.002,0.09300000000000001,297.8,31.31,22.71
p4,6458,2020.0,10.0,8.0,11.0,40.0,49.8,2.8,4.4,0.0,8127062.0,-0.027999999999999997,-0.002,0.09300000000000001,297.8,31.31,22.71
p4,6459,2020.0,10.0,8.0,11.0,40.0,49.9,2.8,4.4,0.0,8127063.0,-0.057,0.009000000000000001,0.07400000000000001,297.8,31.31,22.71
p4,6460,2020.0,10.0,8.0,11.0,40.0,50.0,2.8,4.4,0.0,8127064.0,-0.057,0.008,0.07400000000000001,297.8,31.31,22.71
p4,6461,2020.0,10.0,8.0,11.0,40.0,50.1,2.8,4.4,0.0,8127065.0,-0.027999999999999997,-0.002,0.09300000000000001,297.8,31.31,22.71
p4,6462,2020.0,10.0,8.0,11.0,40.0,50.2,2.8,4.4,0.0,8127066.0,-0.027999999999999997,-0.002,0.09300000000000001,297.8,31.31,22.71
p4,6463,2020.0,10.0,8.0,11.0,40.0,50.3,2.8,4.4,0.0,8127067.0,-0.027999999999999997,-0.002,0.09300000000000001,297.8,31.36,22.72
p4,6464,2020.0,10.0,8.0,11.0,40.0,50.4,2.8,4.4,0.0,8127068.0,-0.057,0.009000000000000001,0.07400000000000001,297.8,31.31,22.71
p4,6465,2020.0,10.0,8.0,11.0,40.0,50.5,2.8,4.4,0.0,8127069.0,-0.057,0.008,0.07400000000000001,297.8,31.31,22.71
p4,6466,2020.0,10.0,8.0,11.0,40.0,50.6,2.8,4.4,0.0,8127070.0,-0.077,-0.002,0.044000000000000004,297.6,31.31,22.71
p4,6467,2020.0,10.0,8.0,11.0,40.0,50.7,2.8,4.4,0.0,8127071.0,-0.076,-0.002,0.044000000000000004,297.6,31.31,22.71
p4,6468,2020.0,10.0,8.0,11.0,40.0,50.8,2.8,4.4,0.0,8127072.0,-0.077,-0.002,0.044000000000000004,297.6,31.31,22.71
p4,6469,2020.0,10.0,8.0,11.0,40.0,50.9,2.8,4.4,0.0,8127073.0,-0.027999999999999997,-0.002,0.09300000000000001,297.6,31.31,22.71
p4,6470,2020.0,10.0,8.0,11.0,40.0,51.0,2.8,4.4,0.0,8127074.0,-0.027999999999999997,-0.002,0.09300000000000001,297.6,31.31,22.71
p4,6471,2020.0,10.0,8.0,11.0,40.0,51.1,2.8,4.4,0.0,8127075.0,-0.057,-0.002,0.13699999999999998,297.5,31.31,22.71
p4,6472,2020.0,10.0,8.0,11.0,40.0,51.2,2.8,4.4,0.0,8127076.0,-0.057,-0.002,0.13699999999999998,297.5,31.31,22.71
p4,6473,2020.0,10.0,8.0,11.0,40.0,51.3,2.8,4.4,0.0,8127077.0,-0.057,-0.002,0.13699999999999998,297.5,31.31,22.71
p4,6474,2020.0,10.0,8.0,11.0,40.0,51.4,2.8,4.4,0.0,8127078.0,-0.077,-0.002,0.11800000000000001,297.5,31.31,22.71
p4,6475,2020.0,10.0,8.0,11.0,40.0,51.5,2.8,4.4,0.0,8127079.0,-0.077,-0.002,0.11800000000000001,297.5,31.31,22.71
p4,6476,2020.0,10.0,8.0,11.0,40.0,51.6,2.8,4.4,0.0,8127080.0,-0.027999999999999997,-0.002,0.09300000000000001,297.6,31.31,22.74
p4,6477,2020.0,10.0,8.0,11.0,40.0,51.7,2.8,4.4,0.0,8127081.0,-0.027999999999999997,-0.002,0.09300000000000001,297.6,31.31,22.7
p4,6478,2020.0,10.0,8.0,11.0,40.0,51.8,2.8,4.4,0.0,8127082.0,-0.027999999999999997,-0.002,0.09300000000000001,297.6,31.31,22.71
p4,6479,2020.0,10.0,8.0,11.0,40.0,51.9,2.8,4.4,0.0,8127083.0,-0.027999999999999997,-0.002,0.09300000000000001,297.6,31.31,22.71
p4,6480,2020.0,10.0,8.0,11.0,40.0,52.0,2.8,4.4,0.0,8127084.0,-0.027999999999999997,-0.002,0.09300000000000001,297.6,31.31,22.71
p4,6481,2020.0,10.0,8.0,11.0,40.0,52.1,2.8,4.4,0.0,8127085.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,297.7,31.31,22.71
p4,6482,2020.0,10.0,8.0,11.0,40.0,52.2,2.8,4.4,0.0,8127086.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,297.7,31.31,22.71
p4,6483,2020.0,10.0,8.0,11.0,40.0,52.3,2.8,4.4,0.0,8127087.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,297.7,31.31,22.71
p4,6484,2020.0,10.0,8.0,11.0,40.0,52.4,2.8,4.4,0.0,8127088.0,-0.008,-0.002,0.11699999999999999,297.6,31.31,22.71
p4,6485,2020.0,10.0,8.0,11.0,40.0,52.5,2.8,4.4,0.0,8127089.0,-0.008,-0.002,0.11699999999999999,297.6,31.31,22.71
p4,6486,2020.0,10.0,8.0,11.0,40.0,52.6,2.8,4.4,0.0,8127090.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.5,31.31,22.71
p4,6487,2020.0,10.0,8.0,11.0,40.0,52.7,2.8,4.4,0.0,8127091.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.5,31.31,22.71
p4,6488,2020.0,10.0,8.0,11.0,40.0,52.8,2.8,4.4,0.0,8127092.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.5,31.36,22.71
p4,6489,2020.0,10.0,8.0,11.0,40.0,52.9,2.8,4.4,0.0,8127093.0,-0.008,-0.002,0.07400000000000001,297.4,31.31,22.71
p4,6490,2020.0,10.0,8.0,11.0,40.0,53.0,2.8,4.4,0.0,8127094.0,-0.008,-0.002,0.07400000000000001,297.4,31.31,22.71
p4,6491,2020.0,10.0,8.0,11.0,40.0,53.1,2.8,4.4,0.0,8127095.0,-0.008,-0.002,0.07400000000000001,297.4,31.31,22.71
p4,6492,2020.0,10.0,8.0,11.0,40.0,53.2,2.8,4.4,0.0,8127096.0,-0.008,-0.002,0.07400000000000001,297.4,31.31,22.71
p4,6493,2020.0,10.0,8.0,11.0,40.0,53.3,2.8,4.4,0.0,8127097.0,-0.008,-0.002,0.073,297.4,31.31,22.71
p4,6494,2020.0,10.0,8.0,11.0,40.0,53.4,2.8,4.4,0.0,8127098.0,-0.008,-0.002,0.073,297.3,31.31,22.71
p4,6495,2020.0,10.0,8.0,11.0,40.0,53.5,2.8,4.4,0.0,8127099.0,-0.008,-0.002,0.073,297.3,31.31,22.71
p4,6496,2020.0,10.0,8.0,11.0,40.0,53.6,2.8,4.4,0.0,8127100.0,0.002,-0.040999999999999995,0.083,297.4,31.31,22.71
p4,6497,2020.0,10.0,8.0,11.0,40.0,53.7,2.8,4.4,0.0,8127101.0,0.002,-0.040999999999999995,0.083,297.4,31.31,22.71
p4,6498,2020.0,10.0,8.0,11.0,40.0,53.8,2.8,4.4,0.0,8127102.0,0.002,-0.040999999999999995,0.083,297.4,31.31,22.71
p4,6499,2020.0,10.0,8.0,11.0,40.0,53.9,2.8,4.4,0.0,8127103.0,0.022000000000000002,-0.002,0.034,297.3,31.31,22.71
p4,6500,2020.0,10.0,8.0,11.0,40.0,54.0,2.8,4.4,0.0,8127104.0,0.022000000000000002,-0.002,0.034,297.3,31.31,22.71
p4,6501,2020.0,10.0,8.0,11.0,40.0,54.1,2.8,4.4,0.0,8127105.0,0.022000000000000002,-0.002,0.035,297.3,31.34,22.74
p4,6502,2020.0,10.0,8.0,11.0,40.0,54.2,2.8,4.4,0.0,8127106.0,0.022000000000000002,-0.002,0.035,297.3,31.31,22.71
p4,6503,2020.0,10.0,8.0,11.0,40.0,54.3,2.8,4.4,0.0,8127107.0,0.022000000000000002,-0.002,0.034,297.3,31.31,22.71
p4,6504,2020.0,10.0,8.0,11.0,40.0,54.4,2.8,4.4,0.0,8127108.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.5,31.31,22.71
p4,6505,2020.0,10.0,8.0,11.0,40.0,54.5,2.8,4.4,0.0,8127109.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.5,31.31,22.71
p4,6506,2020.0,10.0,8.0,11.0,40.0,54.6,2.8,4.4,0.0,8127110.0,0.012,-0.040999999999999995,0.09300000000000001,297.4,31.31,22.71
p4,6507,2020.0,10.0,8.0,11.0,40.0,54.7,2.8,4.4,0.0,8127111.0,0.012,-0.040999999999999995,0.09300000000000001,297.4,31.31,22.71
p4,6508,2020.0,10.0,8.0,11.0,40.0,54.8,2.8,4.4,0.0,8127112.0,0.012,-0.042,0.09300000000000001,297.4,31.31,22.71
p4,6509,2020.0,10.0,8.0,11.0,40.0,54.9,2.8,4.4,0.0,8127113.0,-0.008,-0.002,0.07400000000000001,297.3,31.31,22.71
p4,6510,2020.0,10.0,8.0,11.0,40.0,55.0,2.8,4.4,0.0,8127114.0,-0.008,-0.002,0.073,297.3,31.31,22.71
p4,6511,2020.0,10.0,8.0,11.0,40.0,55.1,2.8,4.4,0.0,8127115.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.3,31.31,22.71
p4,6512,2020.0,10.0,8.0,11.0,40.0,55.2,2.8,4.4,0.0,8127116.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.3,31.31,22.71
p4,6513,2020.0,10.0,8.0,11.0,40.0,55.3,2.8,4.4,0.0,8127117.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.3,31.33,22.71
p4,6514,2020.0,10.0,8.0,11.0,40.0,55.4,2.8,4.4,0.0,8127118.0,-0.008,-0.002,0.064,297.2,31.31,22.71
p4,6515,2020.0,10.0,8.0,11.0,40.0,55.5,2.8,4.4,0.0,8127119.0,-0.008,-0.002,0.064,297.2,31.31,22.71
p4,6516,2020.0,10.0,8.0,11.0,40.0,55.6,2.8,4.4,0.0,8127120.0,0.032,-0.002,0.044000000000000004,297.3,31.31,22.7
p4,6517,2020.0,10.0,8.0,11.0,40.0,55.7,2.8,4.4,0.0,8127121.0,0.032,-0.002,0.044000000000000004,297.3,31.31,22.71
p4,6518,2020.0,10.0,8.0,11.0,40.0,55.8,2.8,4.4,0.0,8127122.0,0.031,-0.002,0.044000000000000004,297.3,31.31,22.71
p4,6519,2020.0,10.0,8.0,11.0,40.0,55.9,2.8,4.4,0.0,8127123.0,-0.008,0.009000000000000001,0.044000000000000004,297.2,31.31,22.71
p4,6520,2020.0,10.0,8.0,11.0,40.0,56.0,2.8,4.4,0.0,8127124.0,-0.008,0.008,0.044000000000000004,297.2,31.31,22.71
p4,6521,2020.0,10.0,8.0,11.0,40.0,56.1,2.8,4.4,0.0,8127125.0,-0.008,0.009000000000000001,0.044000000000000004,297.2,31.31,22.71
p4,6522,2020.0,10.0,8.0,11.0,40.0,56.2,2.8,4.4,0.0,8127126.0,-0.008,0.008,0.044000000000000004,297.2,31.31,22.71
p4,6523,2020.0,10.0,8.0,11.0,40.0,56.3,2.8,4.4,0.0,8127127.0,-0.008,0.008,0.044000000000000004,297.2,31.31,22.71
p4,6524,2020.0,10.0,8.0,11.0,40.0,56.4,2.8,4.4,0.0,8127128.0,-0.008,-0.002,0.073,297.3,31.31,22.71
p4,6525,2020.0,10.0,8.0,11.0,40.0,56.5,2.8,4.4,0.0,8127129.0,-0.008,-0.002,0.073,297.3,31.31,22.71
p4,6526,2020.0,10.0,8.0,11.0,40.0,56.6,2.8,4.4,0.0,8127130.0,-0.008,-0.002,0.073,297.3,31.34,22.76
p4,6527,2020.0,10.0,8.0,11.0,40.0,56.7,2.8,4.4,0.0,8127131.0,-0.008,-0.002,0.07400000000000001,297.3,31.31,22.71
p4,6528,2020.0,10.0,8.0,11.0,40.0,56.8,2.8,4.4,0.0,8127132.0,-0.008,-0.002,0.073,297.3,31.31,22.71
p4,6529,2020.0,10.0,8.0,11.0,40.0,56.9,2.8,4.4,0.0,8127133.0,0.031,-0.002,0.044000000000000004,297.2,31.31,22.71
p4,6530,2020.0,10.0,8.0,11.0,40.0,57.0,2.8,4.4,0.0,8127134.0,0.032,-0.002,0.044000000000000004,297.2,31.31,22.71
p4,6531,2020.0,10.0,8.0,11.0,40.0,57.1,2.8,4.4,0.0,8127135.0,0.031,-0.002,0.044000000000000004,297.2,31.31,22.71
p4,6532,2020.0,10.0,8.0,11.0,40.0,57.2,2.8,4.4,0.0,8127136.0,0.031,-0.002,0.044000000000000004,297.2,31.31,22.71
p4,6533,2020.0,10.0,8.0,11.0,40.0,57.3,2.8,4.4,0.0,8127137.0,0.031,-0.002,0.044000000000000004,297.2,31.31,22.71
p4,6534,2020.0,10.0,8.0,11.0,40.0,57.4,2.8,4.4,0.0,8127138.0,0.031,-0.002,0.044000000000000004,297.2,31.31,22.71
p4,6535,2020.0,10.0,8.0,11.0,40.0,57.5,2.8,4.4,0.0,8127139.0,0.032,-0.002,0.044000000000000004,297.2,31.31,22.71
p4,6536,2020.0,10.0,8.0,11.0,40.0,57.6,2.8,4.4,0.0,8127140.0,0.031,-0.002,0.044000000000000004,297.2,31.31,22.7
p4,6537,2020.0,10.0,8.0,11.0,40.0,57.7,2.8,4.4,0.0,8127141.0,0.031,-0.002,0.044000000000000004,297.2,31.31,22.71
p4,6538,2020.0,10.0,8.0,11.0,40.0,57.8,2.8,4.4,0.0,8127142.0,0.031,-0.002,0.044000000000000004,297.2,31.31,22.71
p4,6539,2020.0,10.0,8.0,11.0,40.0,57.9,2.8,4.4,0.0,8127143.0,0.031,-0.002,0.044000000000000004,297.2,31.31,22.71
p4,6540,2020.0,10.0,8.0,11.0,40.0,58.0,2.8,4.4,0.0,8127144.0,0.032,-0.002,0.044000000000000004,297.2,31.31,22.71
p4,6541,2020.0,10.0,8.0,11.0,40.0,58.1,2.8,4.4,0.0,8127145.0,-0.008,-0.002,0.064,297.2,31.31,22.71
p4,6542,2020.0,10.0,8.0,11.0,40.0,58.2,2.8,4.4,0.0,8127146.0,-0.008,-0.002,0.064,297.2,31.31,22.71
p4,6543,2020.0,10.0,8.0,11.0,40.0,58.3,2.8,4.4,0.0,8127147.0,-0.008,-0.002,0.064,297.2,31.31,22.71
p4,6544,2020.0,10.0,8.0,11.0,40.0,58.4,2.8,4.4,0.0,8127148.0,-0.008,-0.002,0.073,297.3,31.31,22.71
p4,6545,2020.0,10.0,8.0,11.0,40.0,58.5,2.8,4.4,0.0,8127149.0,-0.008,-0.002,0.073,297.3,31.31,22.71
p4,6546,2020.0,10.0,8.0,11.0,40.0,58.6,2.8,4.4,0.0,8127150.0,-0.008,-0.002,0.07400000000000001,297.5,31.31,22.71
p4,6547,2020.0,10.0,8.0,11.0,40.0,58.7,2.8,4.4,0.0,8127151.0,-0.008,-0.002,0.07400000000000001,297.5,31.31,22.71
p4,6548,2020.0,10.0,8.0,11.0,40.0,58.8,2.8,4.4,0.0,8127152.0,-0.008,-0.002,0.073,297.5,31.31,22.71
p4,6549,2020.0,10.0,8.0,11.0,40.0,58.9,2.8,4.4,0.0,8127153.0,-0.008,-0.002,0.11699999999999999,297.5,31.31,22.71
p4,6550,2020.0,10.0,8.0,11.0,40.0,59.0,2.8,4.4,0.0,8127154.0,-0.008,-0.002,0.11699999999999999,297.5,31.31,22.71
p4,6551,2020.0,10.0,8.0,11.0,40.0,59.1,2.8,4.4,0.0,8127155.0,-0.008,-0.012,0.064,297.5,31.34,22.76
p4,6552,2020.0,10.0,8.0,11.0,40.0,59.2,2.8,4.4,0.0,8127156.0,-0.008,-0.012,0.064,297.5,31.31,22.71
p4,6553,2020.0,10.0,8.0,11.0,40.0,59.3,2.8,4.4,0.0,8127157.0,-0.008,-0.012,0.064,297.5,31.31,22.71
p4,6554,2020.0,10.0,8.0,11.0,40.0,59.4,2.8,4.4,0.0,8127158.0,0.002,-0.051,0.083,297.5,31.31,22.71
p4,6555,2020.0,10.0,8.0,11.0,40.0,59.5,2.8,4.4,0.0,8127159.0,0.002,-0.051,0.083,297.5,31.31,22.71
p4,6556,2020.0,10.0,8.0,11.0,40.0,59.6,2.8,4.4,0.0,8127160.0,0.012,0.018000000000000002,0.083,297.4,31.31,22.71
p4,6557,2020.0,10.0,8.0,11.0,40.0,59.7,2.8,4.4,0.0,8127161.0,0.012,0.018000000000000002,0.083,297.4,31.31,22.71
p4,6558,2020.0,10.0,8.0,11.0,40.0,59.8,2.8,4.4,0.0,8127162.0,0.012,0.018000000000000002,0.083,297.4,31.31,22.71
p4,6559,2020.0,10.0,8.0,11.0,40.0,59.9,2.8,4.4,0.0,8127163.0,-0.027999999999999997,-0.002,0.09300000000000001,297.5,31.31,22.71
p4,6560,2020.0,10.0,8.0,11.0,41.0,0.0,2.8,4.4,0.0,8127164.0,-0.027999999999999997,-0.002,0.09300000000000001,297.5,31.31,22.71
p4,6561,2020.0,10.0,8.0,11.0,41.0,0.1,2.8,4.4,0.0,8127165.0,-0.057,0.009000000000000001,0.07400000000000001,297.6,31.31,22.71
p4,6562,2020.0,10.0,8.0,11.0,41.0,0.2,2.8,4.4,0.0,8127166.0,-0.057,0.009000000000000001,0.073,297.6,31.31,22.71
p4,6563,2020.0,10.0,8.0,11.0,41.0,0.3,2.8,4.4,0.0,8127167.0,-0.057,0.008,0.07400000000000001,297.6,31.31,22.71
p4,6564,2020.0,10.0,8.0,11.0,41.0,0.4,2.8,4.4,0.0,8127168.0,-0.076,0.057,0.11699999999999999,297.7,31.31,22.71
p4,6565,2020.0,10.0,8.0,11.0,41.0,0.5,2.8,4.4,0.0,8127169.0,-0.077,0.057,0.11699999999999999,297.7,31.31,22.7
p4,6566,2020.0,10.0,8.0,11.0,41.0,0.6,2.8,4.4,0.0,8127170.0,-0.13,-0.002,0.147,297.9,31.31,22.71
p4,6567,2020.0,10.0,8.0,11.0,41.0,0.7,2.8,4.4,0.0,8127171.0,-0.13,-0.002,0.147,297.9,31.31,22.71
p4,6568,2020.0,10.0,8.0,11.0,41.0,0.8,2.8,4.4,0.0,8127172.0,-0.13,-0.002,0.147,298.0,31.31,22.71
p4,6569,2020.0,10.0,8.0,11.0,41.0,0.9,2.8,4.4,0.0,8127173.0,-0.067,-0.002,0.18600000000000003,298.0,31.31,22.71
p4,6570,2020.0,10.0,8.0,11.0,41.0,1.0,2.8,4.4,0.0,8127174.0,-0.067,-0.002,0.18600000000000003,298.0,31.31,22.71
p4,6571,2020.0,10.0,8.0,11.0,41.0,1.1,2.8,4.4,0.0,8127175.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,297.7,31.31,22.71
p4,6572,2020.0,10.0,8.0,11.0,41.0,1.2,2.8,4.4,0.0,8127176.0,-0.018000000000000002,-0.040999999999999995,0.11699999999999999,297.7,31.31,22.71
p4,6573,2020.0,10.0,8.0,11.0,41.0,1.3,2.8,4.4,0.0,8127177.0,-0.018000000000000002,-0.042,0.11699999999999999,297.7,31.31,22.71
p4,6574,2020.0,10.0,8.0,11.0,41.0,1.4,2.8,4.4,0.0,8127178.0,-0.027999999999999997,-0.002,0.09300000000000001,297.8,31.31,22.71
p4,6575,2020.0,10.0,8.0,11.0,41.0,1.5,2.8,4.4,0.0,8127179.0,-0.027999999999999997,-0.002,0.09300000000000001,297.8,31.31,22.71
p4,6576,2020.0,10.0,8.0,11.0,41.0,1.6,2.8,4.4,0.0,8127180.0,-0.008,0.008,0.044000000000000004,297.7,31.35,22.76
p4,6577,2020.0,10.0,8.0,11.0,41.0,1.7,2.8,4.4,0.0,8127181.0,-0.008,0.008,0.044000000000000004,297.7,31.31,22.71
p4,6578,2020.0,10.0,8.0,11.0,41.0,1.8,2.8,4.4,0.0,8127182.0,-0.008,0.008,0.044000000000000004,297.7,31.31,22.71
p4,6579,2020.0,10.0,8.0,11.0,41.0,1.9,2.8,4.4,0.0,8127183.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.6,31.31,22.71
p4,6580,2020.0,10.0,8.0,11.0,41.0,2.0,2.8,4.4,0.0,8127184.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.6,31.31,22.71
p4,6581,2020.0,10.0,8.0,11.0,41.0,2.1,2.8,4.4,0.0,8127185.0,-0.008,-0.002,0.073,297.6,31.31,22.71
p4,6582,2020.0,10.0,8.0,11.0,41.0,2.2,2.8,4.4,0.0,8127186.0,-0.008,-0.002,0.073,297.6,31.31,22.71
p4,6583,2020.0,10.0,8.0,11.0,41.0,2.3,2.8,4.4,0.0,8127187.0,-0.008,-0.002,0.073,297.6,31.31,22.71
p4,6584,2020.0,10.0,8.0,11.0,41.0,2.4,2.8,4.4,0.0,8127188.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.6,31.31,22.71
p4,6585,2020.0,10.0,8.0,11.0,41.0,2.5,2.8,4.4,0.0,8127189.0,-0.018000000000000002,-0.040999999999999995,0.044000000000000004,297.6,31.31,22.71
p4,6586,2020.0,10.0,8.0,11.0,41.0,2.6,2.8,4.4,0.0,8127190.0,-0.057,0.008,0.07400000000000001,297.6,31.31,22.71
